username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
BatteryParkTV;25/09/2017 11:47;0;0;I’ll bet anyone $1,000 that Roger Goodell is fired this year @NFL @CBSNews @FOXSports @espn @jakejakeny @realDonaldTrump @DanScavino pic.twitter.com/WfyvTiU3jp;;@NFL @CBSNews @FOXSports @espn @jakejakeny @realDonaldTrump @DanScavino;;9,12328E+17;https://twitter.com/BatteryParkTV/status/912327645223903232
FlagstaffLud;25/09/2017 11:42;0;0;Think the NFL players are the worst about the national anthem? Think again. I saw the Fox Sports announcers for... http:// fb.me/U0MYNYHD;;;;9,12327E+17;https://twitter.com/FlagstaffLud/status/912326522563731457
1968CAMAROSS;25/09/2017 11:34;0;0;Fuck you @terrybradshaw you have no idea what freedom is. Men died for our flag, that's it. Retire. Screw the @NFL @FOXSports @FOXTV;;@terrybradshaw @NFL @FOXSports @FOXTV;;9,12325E+17;https://twitter.com/1968CAMAROSS/status/912324532450451457
StevoCandelaria;25/09/2017 11:30;0;0;"Politics and sports collide as anthem protests sweep NFL "" via FOX NEWS http:// ift.tt/2frU0Ss pic.twitter.com/nydVPSq620""";;;;9,12323E+17;https://twitter.com/StevoCandelaria/status/912323487175512065
imsteveduncan;25/09/2017 11:30;0;0;"Politics and sports collide as anthem protests sweep NFL "" via FOX NEWS http:// ift.tt/2frU0Ss""";;;;9,12323E+17;https://twitter.com/imsteveduncan/status/912323477549588480
iTweet_News;25/09/2017 11:30;0;0;"Politics and sports collide as anthem protests sweep NFL "" via FOX NEWS http:// ift.tt/2frU0Ss""";;;;9,12323E+17;https://twitter.com/iTweet_News/status/912323472960790528
denilli;25/09/2017 11:30;0;0;"Politics and sports collide as anthem protests sweep NFL "" via Fox #BetaAjudaBeta #timbeta #timbetalab http:// ift.tt/2frU0Ss""";;;#BetaAjudaBeta #timbeta #timbetalab;9,12323E+17;https://twitter.com/denilli/status/912323466162040833
dnsteamrj;25/09/2017 11:29;0;0;"Politics and sports collide as anthem protests sweep NFL "" via FOX NEWS #timbeta #betaajudabeta #timbetalab""";;;#timbeta #betaajudabeta #timbetalab;9,12323E+17;https://twitter.com/dnsteamrj/status/912323190197817344
akbussey;25/09/2017 11:27;0;0;Unlike the NFL - a majority of NASCAR drivers and teams are WHITE;;;;9,12323E+17;https://twitter.com/akbussey/status/912322780875632641
GenXResistance;25/09/2017 11:27;0;0;45 achieves the #dotard twofer, calling for boycotts of: - @NFL owners, his biggest campaign contributors - @FOXSports by @FOXnews fans pic.twitter.com/0HUhVKm5yA;;@NFL @FOXSports @FOXnews;#dotard;9,12323E+17;https://twitter.com/GenXResistance/status/912322719596851202
DLeigh8493;25/09/2017 11:23;0;0;As an Army family this is why we recently spent our money attending the race in Richmond and have quit watching the NFL . Way to go NASCAR!;;;;9,12322E+17;https://twitter.com/DLeigh8493/status/912321643661467648
MTtheJournalist;25/09/2017 11:23;0;0;#Shannonsharpe on #undisputed this morning #foxsports #NFL http:// fb.me/8Z81oC2wi;;;#Shannonsharpe #undisputed #foxsports #NFL;9,12322E+17;https://twitter.com/MTtheJournalist/status/912321614515142656
MTtheJournalist;25/09/2017 11:22;0;1;#Shannonsharpe on #undisputed this morning #foxsports #NFL https://www. instagram.com/p/BZd5lhgBgnm/;;;#Shannonsharpe #undisputed #foxsports #NFL;9,12321E+17;https://twitter.com/MTtheJournalist/status/912321383270633475
SillyTrumpMemes;25/09/2017 11:21;0;3;Fox Sports anchor blasts Trump for attacking NFL players http:// crwd.fr/2xsNvTS pic.twitter.com/7dpd07igxH;;;;9,12321E+17;https://twitter.com/SillyTrumpMemes/status/912321162193055744
iTweet_News;25/09/2017 11:18;0;0;" NFL fans speak out about sports and politics"" via FOX NEWS http:// ift.tt/2hqipZj""";;;;9,1232E+17;https://twitter.com/iTweet_News/status/912320331431505920
FoxSports910RVA;25/09/2017 11:15;0;0;Monday Hour 1: A week in the NFL unlike any other | Wes McElroy | Fox Sports 910 Richmond http:// fb.me/aiufWgcr6;;;;9,1232E+17;https://twitter.com/FoxSports910RVA/status/912319700557844480
STS4ChiSox;25/09/2017 11:14;0;0;The @NFL has now become part of THE SWAMP. @nflcommish @NFLPA @espn @jemelehill @teriobrien @FOXSports @realDonaldTrump @WVON1690 @wcpt820;;@NFL @nflcommish @NFLPA @espn @jemelehill @teriobrien @FOXSports @realDonaldTrump @WVON1690 @wcpt820;;9,12319E+17;https://twitter.com/STS4ChiSox/status/912319434613776385
CraigLAndrews;25/09/2017 11:12;0;0;@nfl @fox Sport kids use your millions-police methods conference, visit schools&towns with police, educate kids, fatherhood, respect. https:// twitter.com/ArvinGibbs/sta tus/912059054519877632 …;;@nfl @fox;;9,12319E+17;https://twitter.com/CraigLAndrews/status/912318938356297729
carmeniannelli;25/09/2017 11:12;0;0;@FOXSports @CBSSports @espn those networks along with the @NFL who continue to air kneeling or showing will be boycotted and ratings drop.;;@FOXSports @CBSSports @espn @NFL;;9,12319E+17;https://twitter.com/carmeniannelli/status/912318883293474816
PatrickDFreeman;25/09/2017 11:11;0;0;Thank you for respecting those who have fallen. Fellow NFL player Pat Tillman and all who have fallen deserve the respect you are showing.;;;;9,12319E+17;https://twitter.com/PatrickDFreeman/status/912318660093648898
LacsTheResister;25/09/2017 11:08;0;0;Fox Sports anchor blasts Trump for attacking NFL players http:// thehill.com/homenews/admin istration/352157-fox-sports-anchor-blasts-trump-for-attacking-nfl-players …;;;;9,12318E+17;https://twitter.com/LacsTheResister/status/912317859539279872
SafetyPinDaily;25/09/2017 11:05;15;14;Fox Sports anchor blasts Trump for attacking NFL players | Via @thehill http:// thehill.com/homenews/admin istration/352157-fox-sports-anchor-blasts-trump-for-attacking-nfl-players#.WcgDTA6BZK0.twitter …;;@thehill;#;9,12317E+17;https://twitter.com/SafetyPinDaily/status/912317082246803456
RobertCherry1;25/09/2017 11:01;0;0;@FOXSports Just so we’re clear. After, years of watching your Sunday NFL show I will no longer turn it on. America is over you.;;@FOXSports;;9,12316E+17;https://twitter.com/RobertCherry1/status/912316203145793537
mhtrephan;25/09/2017 10:59;1;1;NFL , Fox Sports , ESPN etc just talk about NFL owners&players united stance-kneeling for NA-care less about fans!! #USA #makethemstand #MAGA;;;#USA #makethemstand #MAGA;9,12316E+17;https://twitter.com/mhtrephan/status/912315626236018688
imsteveduncan;25/09/2017 10:57;0;0;" NFL fans speak out about sports and politics"" via FOX NEWS http:// ift.tt/2hqipZj""";;;;9,12315E+17;https://twitter.com/imsteveduncan/status/912315077470105602
MJBG87;25/09/2017 10:56;0;0;@FOXSports howie long NFL needs more racial equality it is unbalanced;;@FOXSports;;9,12315E+17;https://twitter.com/MJBG87/status/912314959761158149
besthealthever;25/09/2017 10:52;0;0;BREAKING: Fox Sports Cancels ALL NFL Broadcasts ‘Until Players Respect The Flag’ http:// wp.me/p78T3s-1lb;;;;9,12314E+17;https://twitter.com/besthealthever/status/912313980764540929
dad_jeff;25/09/2017 10:46;0;2;Stick to sports and stop trying to justify, not your place. CNN/ Fox for politics talk about Steelers blowing another game they should win;;;;9,12312E+17;https://twitter.com/dad_jeff/status/912312443514376194
ROBOPTI;25/09/2017 10:40;0;1;TRIED to listen to @FOXSports morning show / @espn dead to me ... More NFL players appologists ... Turned that channel too. Sick of it;;@FOXSports @espn;;9,12311E+17;https://twitter.com/ROBOPTI/status/912310826689757186
Gogetta_7;25/09/2017 10:30;0;0;I’ve been saying it’s bigger then black and white it’s more about the freedom of being an American....!!!! #BlackTwitter #NFL #FoxSports;;;#BlackTwitter #NFL #FoxSports;9,12308E+17;https://twitter.com/Gogetta_7/status/912308407851474944
e5095;25/09/2017 10:28;0;0;I wonder how @FoxSports and @NFLonFox likes the idea of an NFL boycott?;;@FoxSports @NFLonFox;;9,12308E+17;https://twitter.com/e5095/status/912307827015929857
DarrenHBryant;25/09/2017 10:17;0;0;BREAKING: Fox Sports Cancels ALL NFL Broadcasts ‘Until Players Respect The Flag’ http:// fb.me/3YWy5gSam;;;;9,12305E+17;https://twitter.com/DarrenHBryant/status/912305016316289024
NicDeplorable;25/09/2017 10:14;0;0;so how low are the NFL ratings today LOL;;;;9,12304E+17;https://twitter.com/NicDeplorable/status/912304216798097409
americnharlygrl;25/09/2017 10:09;0;0;@NFL @NFLnetwork @ESPNNFL @PFF @FOXSportsNews @Fox sports pic.twitter.com/3T7HImHGIQ;;@NFL @NFLnetwork @ESPNNFL @PFF @FOXSportsNews @Fox;;9,12303E+17;https://twitter.com/americnharlygrl/status/912303138169933824
NFL_FanTeam_Ldr;25/09/2017 10:06;0;0;[ Fox Sports ] - Cris Carter says the NFL was 'At its absolute best on Sunday' in showing solidarity during National… http:// ift.tt/2xuZ1hA;;;;9,12302E+17;https://twitter.com/NFL_FanTeam_Ldr/status/912302265633034242
NFL_FanTeam_Ldr;25/09/2017 10:06;0;0;[ Fox Sports ] - Sterling K. Brown, Chadwick Boseman support NFL players http:// ift.tt/2y3EtQD;;;;9,12302E+17;https://twitter.com/NFL_FanTeam_Ldr/status/912302261824626688
erutolo;25/09/2017 10:02;0;1;BREAKING: Fox Sports Cancels ALL NFL Broadcasts ‘Until Players Respect The Flag’ http:// usconservativefighters.net/?p=145;;;;9,12301E+17;https://twitter.com/erutolo/status/912301239454650368
USVeteran2;25/09/2017 10:00;0;0;Treasury chief: First Amendment for players – off the field http://www. foxsports.com/nfl/story/trea sury-chief-first-amendment-for-players-off-the-field-092417?utm_campaign=share_buttons&utm_medium=fscom&utm_content=return_visit&utm_source=share_tw … @FoxSports @NFL #BoycottNFL #TakeTheKnee for STUPIDITY;;@FoxSports @NFL;#BoycottNFL #TakeTheKnee;9,12301E+17;https://twitter.com/USVeteran2/status/912300684921335808
lamontay360;25/09/2017 09:57;0;0;Fox Sports anchor blasts Trump for attacking NFL players http:// fb.me/wWfsnEbq;;;;9,123E+17;https://twitter.com/lamontay360/status/912300100193476609
Victoryhilllive;25/09/2017 09:57;0;0;BREAKING: Fox Sports Cancels ALL NFL Broadcasts ‘Until Players Respect The Flag’ http:// fb.me/8UtRrPouz;;;;9,123E+17;https://twitter.com/Victoryhilllive/status/912299908543209472
CCphernow;25/09/2017 09:53;0;0;@NFL Bad tweet or not @Potus got everyone talking about the meaning of duty, honor, country! #StandUpAmerica @FOXSports @NFL _MNF @NFLTNF;;@NFL @Potus @FOXSports @NFL @NFLTNF;#StandUpAmerica;9,12299E+17;https://twitter.com/CCphernow/status/912299028745990144
CCphernow;25/09/2017 09:51;0;0;YUP! @Lions you got jobbed by bad refs! and @NFL just took a knee and ignored it, how does that feel? @FOXSports @espn https:// twitter.com/DailyCaller/st atus/912298026684776454 …;;@Lions @NFL @FOXSports @espn;;9,12298E+17;https://twitter.com/CCphernow/status/912298419540111361
Tjfinn1988;25/09/2017 09:42;0;0;thank NASCAR! I'm a USMC veteran and don't watch NASCAR but I think I'm going to since no more football for me @NFL;;@NFL;;9,12296E+17;https://twitter.com/Tjfinn1988/status/912296259515568128
fishcommander1;25/09/2017 09:41;0;0;Wow @NFL , @FOXSports , @espn @NBCSports @CBSSports @ABCSportsAU , can you hear us yet? There are plenty of these around for all teams. https:// twitter.com/ArvinGibbs/sta tus/912059054519877632 …;;@NFL @FOXSports @espn @NBCSports @CBSSports @ABCSportsAU;;9,12296E+17;https://twitter.com/fishcommander1/status/912296081043656705
NFL_FanTeam_Ldr;25/09/2017 09:41;0;0;[ Fox Sports ] - The Latest: Trump: Criticism of NFL players not about race http:// ift.tt/2ynEtag;;;;9,12296E+17;https://twitter.com/NFL_FanTeam_Ldr/status/912296062727200768
KLO2OLK;25/09/2017 09:37;0;1;You Go Terry! Thanks to NFL Fox Sports for supporting our troops and bringing the sport they love to them, wherever they are.;;;;9,12295E+17;https://twitter.com/KLO2OLK/status/912295094417489921
LindaJLeBlanc2;25/09/2017 09:37;0;0;Fox Sports anchor blasts Trump for attacking NFL players http:// thehill.com/homenews/admin istration/352157-fox-sports-anchor-blasts-trump-for-attacking-nfl-players …;;;;9,12295E+17;https://twitter.com/LindaJLeBlanc2/status/912295040550088704
meremcginley;25/09/2017 09:36;0;0;Fox Sports anchor blasts Trump for attacking NFL players http:// thehill.com/homenews/admin istration/352157-fox-sports-anchor-blasts-trump-for-attacking-nfl-players#.Wcj4P3Z2ZbY.twitter …;;;#;9,12295E+17;https://twitter.com/meremcginley/status/912294688052441088
Tea_Pukelican;25/09/2017 09:35;0;0;They interject the flag and military into the convo to distract from the true reason 4 the protest. They could careless about either. #TAK;;;#TAK;9,12295E+17;https://twitter.com/Tea_Pukelican/status/912294541708992512
dbcurren;25/09/2017 09:34;0;0;#Fox #Sports anchor blasts #Trump for attacking #NFL players http:// thehill.com/homenews/admin istration/352157-fox-sports-anchor-blasts-trump-for-attacking-nfl-players …;;;#Fox #Sports #Trump #NFL;9,12294E+17;https://twitter.com/dbcurren/status/912294343943311360
PaulaSLagos;25/09/2017 09:34;0;0;If you hear from me then, we will discuss. But for now, let's just be grateful the 1st Amendment right is not hampered by NFL . #welldoneNFL;;;#welldoneNFL;9,12294E+17;https://twitter.com/PaulaSLagos/status/912294251987394560
TheSureshCh;25/09/2017 09:34;0;0;Watch every NFL team that protested ahead of Sunday’s early games (VIDEO) | FOX Sports;;;;9,12294E+17;https://twitter.com/TheSureshCh/status/912294206168645632
KeithR69;25/09/2017 09:33;0;0;@FOXSports Nick Wright just accused people who don’t like @nfl disrespecting flag closet racists. Fuck you Nick;;@FOXSports @nfl;;9,12294E+17;https://twitter.com/KeithR69/status/912293941843808256
CCphernow;25/09/2017 09:33;0;0;@NFL #FANS determine the success of the league, not players. Fans want respect for our country, flag and anthem. @espn @FOXSports https:// twitter.com/dcexaminer/sta tus/912293379114971137 …;;@NFL @espn @FOXSports;#FANS;9,12294E+17;https://twitter.com/CCphernow/status/912293939264278529
CCphernow;25/09/2017 09:32;0;0;@NFL #FANS determine the success of the league, not players. Fans want respect for our country, flag and anthem. @espn @FOXSports;;@NFL @espn @FOXSports;#FANS;9,12294E+17;https://twitter.com/CCphernow/status/912293741880315905
CCphernow;25/09/2017 09:31;0;0;@NFL #FANS determine the success of the league, not players. Fans want respect for our country, flag and anthem. @espn @FOXSports;;@NFL @espn @FOXSports;#FANS;9,12294E+17;https://twitter.com/CCphernow/status/912293594756771840
TheBFRoom;25/09/2017 09:28;0;1;"THE HILL:  Fox Sports host blasts Trump for attacks on NFL players: He doesn't understand freedom … pic.twitter.com/O5es4RSEjv """"";;;;9,12293E+17;https://twitter.com/TheBFRoom/status/912292785281105920
mathewjmari;25/09/2017 09:25;0;0;Time for true Americans to boycott @nfl and @FOXSports and their sponsors. This hatred for @realDonaldTrump is shameful & dumb!;;@nfl @FOXSports @realDonaldTrump;;9,12292E+17;https://twitter.com/mathewjmari/status/912291985914044416
Angelus1701;25/09/2017 09:22;0;0;thehill: Fox Sports host blasts Trump for attacks on NFL players: He doesn't understand freedom … pic.twitter.com/PXglesnQ3m;;;;9,12291E+17;https://twitter.com/Angelus1701/status/912291122222944257
KrustyNuggets4;25/09/2017 09:21;0;0;not too many overpaid thugs in Nascar, unlike the NFL;;;;9,12291E+17;https://twitter.com/KrustyNuggets4/status/912290964303163392
newlifefire2;25/09/2017 09:21;0;0;@NFL @nflcommish @espn @AroundTheNFL @nflnetwork @FOXSports I bought the NFL package to watch the games, how do I get a refund? FU NFL;;@NFL @nflcommish @espn @AroundTheNFL @nflnetwork @FOXSports;;9,12291E+17;https://twitter.com/newlifefire2/status/912290956040384513
thehill;25/09/2017 09:21;75;231;Fox Sports host blasts Trump for attacks on NFL players: He doesn't understand freedom http:// hill.cm/ZbcCBQu pic.twitter.com/lPsW6WVw5Z;;;;9,12291E+17;https://twitter.com/thehill/status/912290860104126464
LostInAmerica77;25/09/2017 09:19;1;0;@FOXSports wants you to sit down already. #FOX #FoxSports #TakeAKnee #NFL #25thAmendmentNow #25thAmendment #MAGA https:// twitter.com/thehill/status /912111677793095685 …;;@FOXSports;#FOX #FoxSports #TakeAKnee #NFL #25thAmendmentNow #25thAmendment #MAGA;9,12291E+17;https://twitter.com/LostInAmerica77/status/912290565072588802
newlifefire2;25/09/2017 09:17;0;1;@NFL @nflcommish @espn @AroundTheNFL @nflnetwork @FOXSports You SOB's bringing your sick politics into Greatest American Sport . Shame NFL https:// twitter.com/newlifefire2/s tatus/912286403651948544 …;;@NFL @nflcommish @espn @AroundTheNFL @nflnetwork @FOXSports;;9,1229E+17;https://twitter.com/newlifefire2/status/912289955950596097
620wdae;25/09/2017 09:15;0;0;NEXT: FoxSports ' Thom Brennaman joins @RonnieNTL & @TKras to dissect Sunday's #NFL protests & their impact Listen: http:// 620wdae.com/listen pic.twitter.com/VGsV2eQyrZ;;@RonnieNTL @TKras;#NFL;9,12289E+17;https://twitter.com/620wdae/status/912289331510779904
TheSureshCh;25/09/2017 09:14;0;0;FOX NFL Sunday responds to President Trump's comments on NFL protests (VIDEO) | FOX Sports;;;;9,12289E+17;https://twitter.com/TheSureshCh/status/912289222266019840
