username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
barfarlanpk;27/06/2017 19:49;0;0;@SHSanders45 @KellyannePolls @realDonaldTrump Your whole administration is a pack of liars. You're all piles of crap.;;@SHSanders45 @KellyannePolls @realDonaldTrump;;8,79834E+17;https://twitter.com/barfarlanpk/status/879834096993800193
Doug604219931;27/06/2017 19:49;0;0;Liberal Fake News has entered the gate. Trump Twitter has entered the gate. They are off Trump rounds 1st corner Fake news still in the gate;;;;8,79834E+17;https://twitter.com/Doug604219931/status/879834094112264193
SokollDavid;27/06/2017 19:49;0;0;A parade of people too ignorant or too dishonest to say that the GOP plan makes things worse.;;;;8,79834E+17;https://twitter.com/SokollDavid/status/879834091197255681
Lady_Sisyphus22;27/06/2017 19:49;0;1;The #AlternateSuccess of @realDonaldTrump 's #FlyingMonkey . pic.twitter.com/bhuYbzrZ0r;;@realDonaldTrump;#AlternateSuccess #FlyingMonkey;8,79834E+17;https://twitter.com/Lady_Sisyphus22/status/879834089100107776
JWolf1969;27/06/2017 19:49;0;0;Single payer. But HRC failed to complete the deal failing to get the save in the bottom of the 9th instead choking and taking the loss.;;;;8,79834E+17;https://twitter.com/JWolf1969/status/879834045282222080
blcartwright;27/06/2017 19:49;0;0;I have no objection to solar if/when that's what the market decides, but politicians are stupid & waste our money on subsidizing losers;;;;8,79834E+17;https://twitter.com/blcartwright/status/879834030820249603
IndivisibleSC04;27/06/2017 19:49;1;2;So much winning @realDonaldTrump @KellyannePolls #ossoff https:// twitter.com/sruhle/status/ 879833770450444288 …;;@realDonaldTrump @KellyannePolls;#ossoff;8,79834E+17;https://twitter.com/IndivisibleSC04/status/879834010012307456
bryanboyne;27/06/2017 19:49;4;5;A majority of families receiving medicaid have at least one member working. She doesn't bother w/ facts when she can make up an alternative.;;;;8,79834E+17;https://twitter.com/bryanboyne/status/879833974666932224
MessingSusan;27/06/2017 19:48;4;36;Sarah Huckabee Sanders, Kellyanne Conway , Omorosa...Women who will go down in history as flagrant Liars and Traitors #Notcomedy;;;#Notcomedy;8,79834E+17;https://twitter.com/MessingSusan/status/879833897453924352
vickihorn5;27/06/2017 19:48;0;9;So is your healthcare/financial deal. Having issues getting votes in your own party?;;;;8,79834E+17;https://twitter.com/vickihorn5/status/879833863383638016
KathyTorreStewa;27/06/2017 19:48;0;0;Fix it-Trumpcare is worse;;;;8,79834E+17;https://twitter.com/KathyTorreStewa/status/879833859864571905
beadpen;27/06/2017 19:48;0;0;@VP Please watch.;;@VP;;8,79834E+17;https://twitter.com/beadpen/status/879833854101553152
aayers324;27/06/2017 19:48;0;6;Maybe the White House, I hear there are lots of openings and clearly they don't mind ill people in high office.;;;;8,79834E+17;https://twitter.com/aayers324/status/879833827300052992
jennsinger;27/06/2017 19:48;0;0;And it really sucks for them because middle America will suffer the most under the proposed plan.;;;;8,79834E+17;https://twitter.com/jennsinger/status/879833794563325953
baustin64R;27/06/2017 19:47;0;0;@realDonaldTrump Remember when u kept saying the world is laughing at us? They weren't then but they are now.;;@realDonaldTrump;;8,79834E+17;https://twitter.com/baustin64R/status/879833712107569152
dshepherd62;27/06/2017 19:47;0;0;What about your Kellyanne Conway and her alt facts;;;;8,79834E+17;https://twitter.com/dshepherd62/status/879833695787532288
Dr_Igor;27/06/2017 19:47;2;11;Better yet, lets force those americans to have insurance they can never afford to use, but have to keep paying for. Not! #BeReal;;;#BeReal;8,79834E+17;https://twitter.com/Dr_Igor/status/879833684718878720
geewheezie;27/06/2017 19:47;3;16;Many of the chr mentally ill love to work, but may only be able to for short periods of time,they cannot support themselves or treatment;;;;8,79834E+17;https://twitter.com/geewheezie/status/879833679182393344
PNBayley;27/06/2017 19:47;0;0;@realDonaldTrump @KellyannePolls @VP @pryan @Reince @seanspicer @IvankaTrump Don't forget the Democrat Senators willing to help. #justask https:// twitter.com/realdonaldtrum p/status/879828637733793793 …;;@realDonaldTrump @KellyannePolls @VP @pryan @Reince @seanspicer @IvankaTrump;#justask;8,79834E+17;https://twitter.com/PNBayley/status/879833669392752641
DamianEudy;27/06/2017 19:47;0;0;True that;;;;8,79834E+17;https://twitter.com/DamianEudy/status/879833659087347712
shoetard;27/06/2017 19:47;0;0;Oh wow... that was slick. Sit down #trumpcunt .;;;#trumpcunt;8,79834E+17;https://twitter.com/shoetard/status/879833641333006336
jennsinger;27/06/2017 19:47;0;0;You guys manipulate EVERYTHING to try and make it seem like you're doing good. We see through you. Only your constituents believe this BS;;;;8,79834E+17;https://twitter.com/jennsinger/status/879833609267429376
CTresbajm;27/06/2017 19:47;0;0;I still think you don't look a day over 65 con job;;;;8,79834E+17;https://twitter.com/CTresbajm/status/879833580326633472
bahhur_w;27/06/2017 19:47;0;2;@SecPriceMD that crap might work at your rallies...;;@SecPriceMD;;8,79834E+17;https://twitter.com/bahhur_w/status/879833561058205696
noahjacobmama;27/06/2017 19:47;0;19;Taking money from healthcare to give to wealthy as a tax cut certainly won't help the situation;;;;8,79834E+17;https://twitter.com/noahjacobmama/status/879833547862810624
SteveLevine1;27/06/2017 19:47;0;0;Kellyanne Conway : Those on Medicaid who will lose health insurance can always get jobs http://www. cnbc.com/2017/06/25/kel lyanne-conway-those-on-medicaid-who-will-lose-insurance-can-get-jobs.html …;;;;8,79834E+17;https://twitter.com/SteveLevine1/status/879833541042896896
bwg514;27/06/2017 19:47;0;1;Pretty sure he worked at Goldman Sachs;;;;8,79834E+17;https://twitter.com/bwg514/status/879833524307714048
sisneros_jody;27/06/2017 19:47;0;0;You need a Botox injection! Donny probably doesn't like the wrinkles;;;;8,79834E+17;https://twitter.com/sisneros_jody/status/879833515386425349
JBOTIX;27/06/2017 19:47;0;0;How would the #CBO rate #Obamacare right now? #MAGA;;;#CBO #Obamacare #MAGA;8,79834E+17;https://twitter.com/JBOTIX/status/879833507412844544
Well_Brewed;27/06/2017 19:47;0;0;The only ones suffering @KellyannePolls are those listening to your persistent lying. Smellyanne's Alternative Facts. GOP created problem. https:// twitter.com/kellyannepolls /status/879827312585388033 …;;@KellyannePolls;;8,79834E+17;https://twitter.com/Well_Brewed/status/879833506947493888
msacadien;27/06/2017 19:47;0;0;The only thing sad here is you my little snowflake;;;;8,79833E+17;https://twitter.com/msacadien/status/879833479474667520
BayStaterInFL;27/06/2017 19:46;0;0;@NBC @KellyannePolls It is TIME to BREAKUP the COMCAST/NBC BEHEMOTH. You cannot PROVIDE both CABLE & CONTENT! https://www. theverge.com/2014/2/13/5407 932/comcast-and-time-warner-a-very-dark-cloud-with-a-tiny-silver-lining …;;@NBC @KellyannePolls;;8,79833E+17;https://twitter.com/BayStaterInFL/status/879833462081019904
JamesArcher767;27/06/2017 19:46;0;0;Burn the house down yourself & claim it was the wiring...;;;;8,79833E+17;https://twitter.com/JamesArcher767/status/879833458943696897
PaulRasky;27/06/2017 19:46;0;4;"[11] Found. it's like meeting 'GOD' at those pearly gates: https://www. google.com/imgres?imgurl= https://thumbs.dreamstime.com/z/heavens-pearly-gates-23869764.jpg&imgrefurl=https://www.dreamstime.com/stock-images-heavens-pearly-gates-image23869764&h=1300&w=1082&tbnid=tmYYwOOWrJHgoM:&tbnh=186&tbnw=154&usg=__-24dnn8r_m9EiWWP_Skql5PLIzg=&vet=10ahUKEwjg6cKGjd_UAhVBYyYKHbe5Bj0Q_B0IejAK..i&docid=U6McdLuhddOApM&itg=1&sa=X&ved=0ahUKEwjg6cKGjd_UAhVBYyYKHbe5Bj0Q_B0IejAK&ei=5N9SWeDnD8HGmQG385roAw … Fake News"" doesn't cut IT !""";;;;8,79833E+17;https://twitter.com/PaulRasky/status/879833458444570625
beadpen;27/06/2017 19:46;0;0;@SecPriceMD Isn't that the truth! Repeal and replace;;@SecPriceMD;;8,79833E+17;https://twitter.com/beadpen/status/879833432490217472
HRC__04;27/06/2017 19:46;0;0;Obamacare didn't give you that hairstyle.;;;;8,79833E+17;https://twitter.com/HRC__04/status/879833410088443905
jayhamz77;27/06/2017 19:46;0;0;Won't you find them jobs kellyanne??;;;;8,79833E+17;https://twitter.com/jayhamz77/status/879833385958551552
twonnet;27/06/2017 19:46;0;0;Holy crap. You're citing the Free Beacon?! You guys must be desperate.;;;;8,79833E+17;https://twitter.com/twonnet/status/879833376773025793
mctrumperton;27/06/2017 19:46;1;7;@KellyannePolls is a despicable human being. Waiting for her to just fade into obscurity and never be heard or seen again. #dreams;;@KellyannePolls;#dreams;8,79833E+17;https://twitter.com/mctrumperton/status/879833372901519360
robert_bologna;27/06/2017 19:46;0;0;You mean only in an Obama Washington.;;;;8,79833E+17;https://twitter.com/robert_bologna/status/879833340651745280
marystudeny;27/06/2017 19:46;0;0;@realDonaldTrump @KellyannePolls Talk about FAKE NEWS--Trump is the king of #FakeNews WHY does WH staff lie? #BuffoonTrump #LiarInChief https:// twitter.com/SKeelerTimes/s tatus/879819816131080193 …;;@realDonaldTrump @KellyannePolls;#FakeNews #BuffoonTrump #LiarInChief;8,79833E+17;https://twitter.com/marystudeny/status/879833323006296064
BeauregardM;27/06/2017 19:46;0;1;Is that what Rick Perry was talking about today? Incomprehensible! Sorry to see @SHSanders45 took your job. Expected @KellyannePolls to;;@SHSanders45 @KellyannePolls;;8,79833E+17;https://twitter.com/BeauregardM/status/879833309508972545
beadpen;27/06/2017 19:46;0;0;@FreeBeacon @DJAliMeyer Obama's legacy. Thanks a lot.;;@FreeBeacon @DJAliMeyer;;8,79833E+17;https://twitter.com/beadpen/status/879833300923187200
LoriLocosloca;27/06/2017 19:46;0;0;Kellyanne Conway says people on Medicaid should just get jobs—but most of them have https://www. dailykos.com/story/2017/6/2 6/1675298/-Kellyanne-Conway-says-people-on-Medicaid-should-just-get-jobs-but-most-of-them-have …;;;;8,79833E+17;https://twitter.com/LoriLocosloca/status/879833265997176832
Joycelipsey57;27/06/2017 19:46;0;0;you laugh of the president;;;;8,79833E+17;https://twitter.com/Joycelipsey57/status/879833265414209539
funboxster;27/06/2017 19:46;0;0;#KellyanneConway Kellyanne has nothing useful to tell you. Instead, just watch your favorite shows & movies. Those will make you happy.;;;#KellyanneConway;8,79833E+17;https://twitter.com/funboxster/status/879833262276915205
ginalove3232;27/06/2017 19:46;0;0;Agreed!!! #RepealObamacare;;;#RepealObamacare;8,79833E+17;https://twitter.com/ginalove3232/status/879833243867938816
tuliptonya;27/06/2017 19:46;0;0;Like elderly that are unable to work & people with major disabilities? You're completely out of touch with reality.. @KellyannePolls https:// twitter.com/mcspocky/statu s/879794723703189505 …;;@KellyannePolls;;8,79833E+17;https://twitter.com/tuliptonya/status/879833223592849408
jennsinger;27/06/2017 19:46;0;0;Somewhere it is understood that that number leaves the program UNDERFUNDED and by people who depend on dollars that will no longer be there;;;;8,79833E+17;https://twitter.com/jennsinger/status/879833219079610368
guitboxgeek;27/06/2017 19:45;0;16;Party before country.;;;;8,79833E+17;https://twitter.com/guitboxgeek/status/879833195361030145
Reddington60;27/06/2017 19:45;0;1;Go for it Scott - You could be just like John Hathorne, (She'll remember him from the Court in '92 - 1692 that is!);;;;8,79833E+17;https://twitter.com/Reddington60/status/879833190734729216
CCKC10;27/06/2017 19:45;0;0;That's why you need to repeal all of it;;;;8,79833E+17;https://twitter.com/CCKC10/status/879833131548778496
milehigha9;27/06/2017 19:45;0;0;http:// uspoln.com/2017/06/15/con way-calls-prohibit-golden-state-winning-championship-unless-come-celebrate-white-house-like-law-says/ … KellyAnne Conway Warriors r champs the administration CANNOT TAKE THAT AWAY BE REAL;;;;8,79833E+17;https://twitter.com/milehigha9/status/879833130248527876
PlatinumCC;27/06/2017 19:45;0;0;Retweeted TIME ( @TIME ): Kellyanne Conway says the Senate health care bill doesn't cut Medicaid. That's not true... http:// fb.me/7QUfVDCTb;;@TIME;;8,79833E+17;https://twitter.com/PlatinumCC/status/879833111252664322
JamesArcher767;27/06/2017 19:45;0;0;And you lot are your country's Corporal Punishment & General Disaster;;;;8,79833E+17;https://twitter.com/JamesArcher767/status/879833107993686016
JWolf1969;27/06/2017 19:45;0;2;So he Pelosi and Reid put tgis BS system into play knowing it would fail and HRC was supposed to swoop in and deliver the libs Holy Grail;;;;8,79833E+17;https://twitter.com/JWolf1969/status/879833076037242881
lovessucculents;27/06/2017 19:45;0;0;You are such a god damn liar. You make up statistics to support your lies. How you look at yourself in a mirror everyday is beyond me!;;;;8,79833E+17;https://twitter.com/lovessucculents/status/879832988179021824
Mediaite;27/06/2017 19:45;4;3;CNN's Alisyn Camerota: Banning Kellyanne Conway From TV is 'Weird and, Frankly, a Little Sexist' http:// bit.ly/2sYvWc2 (AUDIO) pic.twitter.com/xnY7e50neC;;;;8,79833E+17;https://twitter.com/Mediaite/status/879832966985330688
PolitiFact;27/06/2017 19:45;86;83;Kellyanne Conway 's Mostly False claim that GOP bill doesn't cut Medicaid http:// bit.ly/2sappxL pic.twitter.com/f6I88MRLOu;;;;8,79833E+17;https://twitter.com/PolitiFact/status/879832966859415552
NancyDStreet;27/06/2017 19:44;0;0;@SarahHuckabee has been taking lying lessons from her father and @KellyannePolls . Nothing she says has any value.;;@SarahHuckabee @KellyannePolls;;8,79833E+17;https://twitter.com/NancyDStreet/status/879832938514444288
_TonyaSpencer;27/06/2017 19:44;0;0;Cool. Now show some videos of people who says Obamacare saved their lives.;;;;8,79833E+17;https://twitter.com/_TonyaSpencer/status/879832930595614721
CCKC10;27/06/2017 19:44;0;0;That's why we don't trust the gov to run anything;;;;8,79833E+17;https://twitter.com/CCKC10/status/879832924589178880
rubicontiger;27/06/2017 19:44;0;11;This to me proves you really have no idea how the insurance industry works. If you're mad about higher cost and higher premiums, blame them.;;;;8,79833E+17;https://twitter.com/rubicontiger/status/879832867244613633
I_ABHOR_REPUBS;27/06/2017 19:44;0;0;Funny. I'm doing great;;;;8,79833E+17;https://twitter.com/I_ABHOR_REPUBS/status/879832848030547968
Unfreakin;27/06/2017 19:44;0;0;Unbelievably stupid statement by @KellyannePolls supported by @potus;;@KellyannePolls @potus;;8,79833E+17;https://twitter.com/Unfreakin/status/879832844557836288
EileenMasse;27/06/2017 19:44;0;0;"Kellyanne, Kellyanne, lies to help her boss Kellyanne, Kellyanne, her brains are kinda tossed She pimps for the rich/And sneers at the poor""";;;;8,79833E+17;https://twitter.com/EileenMasse/status/879832835380711425
Joycelipsey57;27/06/2017 19:44;0;0;you tell lies for the president;;;;8,79833E+17;https://twitter.com/Joycelipsey57/status/879832821061308416
oshma;27/06/2017 19:44;0;0;Mic drop @KellyannePolls https:// twitter.com/catikins9/stat us/879379810304131072 …;;@KellyannePolls;;8,79833E+17;https://twitter.com/oshma/status/879832813255766017
soandsew4;27/06/2017 19:44;0;0;@KellyannePolls @VP @realDonaldTrump @SenateMajLdr Here ya go boys and gal.;;@KellyannePolls @VP @realDonaldTrump @SenateMajLdr;;8,79833E+17;https://twitter.com/soandsew4/status/879832780279959552
gabbott;27/06/2017 19:44;0;0;You know you're lying about people on #Medicaid . Fact: 65% of people on Medicaid are from working families . @KellyannePolls https:// twitter.com/cnbc/status/87 9162553913532417 …;;@KellyannePolls;#Medicaid;8,79833E+17;https://twitter.com/gabbott/status/879832775808794625
JWolf1969;27/06/2017 19:44;0;0;Actually not likely that the system was meant to fail. Remember allah the savior BHO wanted single payer but couldn't ram that through;;;;8,79833E+17;https://twitter.com/JWolf1969/status/879832769525886976
