username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Jarebear81787;31/05/2018 19:53;0;0;All Time favorite player each sport COPY...PASTE...EDIT...GO!! NBA - Penny Hardaway NFL - Derek Brooks NCAAF - Sean Taylor NCAAB - JJ Redick MLB - Evan Longoria NHL - Vinny Lecavalier Soccer- Zidane Wrestling - The Rock;;;;1,00232E+18;https://twitter.com/Jarebear81787/status/1002322216543911936
paparazi75;31/05/2018 19:53;0;3;The English press desperate as usual to make news out of nothing even when the reality is written on the wall but can u imagine Zidane being told you are swapping champions League football nights with Europa football on Thursday by signing for Chelsea.;;;;1,00232E+18;https://twitter.com/paparazi75/status/1002322186324017152
thetodayworld1;31/05/2018 19:53;0;0;Tottenham fear boss Mauricio Pochettino will replace Zinedine Zidane at Real Madrid https:// thetodayworld.com/tottenham-fear -boss-mauricio-pochettino-will-replace-zinedine-zidane-at-real-madrid/ … pic.twitter.com/CDQTHNuQzl;;;;1,00232E+18;https://twitter.com/thetodayworld1/status/1002322175762878464
symplecs;31/05/2018 19:53;0;0;In Jan i was vying for Zidane 's blood , 4 months later i feel like Zidane done betrayed us , dont listen to fans;;;;1,00232E+18;https://twitter.com/symplecs/status/1002322174974230529
louonefive;31/05/2018 19:53;0;0;Zidane will bust a Jordan. 3 peat, chill for 2 years, then 3 peat again;;;;1,00232E+18;https://twitter.com/louonefive/status/1002322158058496000
footy90com;31/05/2018 19:53;2;6;Russians Do it ... Again? Twitter Calls on Abramovich to Hire Zidane Football News: #ChelseaFC #Premier_League Retweet to let your friends know! http:// footy90.com/news/article/1 2595873-Russians-Do-it-Again-Twitter-Calls-on-Abramovich-to-Hire-Zidane …;;;#ChelseaFC #Premier_League;1,00232E+18;https://twitter.com/footy90com/status/1002322142527094784
MichelleFaker;31/05/2018 19:53;0;0;What Zinedine Zidane 's departure means for Cristiano Ronaldo's future: http:// youtu.be/-jWJDGW4Uqg?a via @YouTube;;@YouTube;;1,00232E+18;https://twitter.com/MichelleFaker/status/1002322132867698688
SoConJohn22;31/05/2018 19:53;0;0;Only others I might put there in the best French player ever are Just Fontaine and Michel Platini, but in my book Zidane is the best!;;;;1,00232E+18;https://twitter.com/SoConJohn22/status/1002322120058310656
shaikh_daraab;31/05/2018 19:53;0;2;Zidane leaving has convinced me that the Real Madrid head coach/manager job is easily the most demanding and stressful head coach/manager position in world sports.;;;;1,00232E+18;https://twitter.com/shaikh_daraab/status/1002322099401261058
uu0xc;31/05/2018 19:52;0;0;The story ended . @zidane pic.twitter.com/9dXy4HUJRe;;@zidane;;1,00232E+18;https://twitter.com/uu0xc/status/1002321955536756749
BigBenz09;31/05/2018 19:52;0;1;Abo Trika [Egypt legend]: Zidane is a professor of exiting out of the big door. He came to Real Madrid when no one expected him and left when no one expected him to and in between, he achieved what no one achieved before. #GraciasZidane;;;#GraciasZidane;1,00232E+18;https://twitter.com/BigBenz09/status/1002321942865760259
sapirwhorf734;31/05/2018 19:52;0;0;Rahat ol in Zidane we trust;;;;1,00232E+18;https://twitter.com/sapirwhorf734/status/1002321918249373697
ltrz_;31/05/2018 19:52;0;3;Zidane ’s ones bad mf;;;;1,00232E+18;https://twitter.com/ltrz_/status/1002321896174600192
bgreenberg96;31/05/2018 19:52;0;0;All-Time favorite player each sport. Copy...Paste...Edit...Tweet NBA: Steve Nash NCAAB: Steve Blake NHL: Pavel Datsyuk NFL: Sean Taylor NCAAF: Reggie Bush MLB: Ichiro Soccer: Zidane;;;;1,00232E+18;https://twitter.com/bgreenberg96/status/1002321878084734976
GoonerGaunty73;31/05/2018 19:52;0;0;Arsene Wenger Tipped To Replace Zidane At Real Madrid https:// ift.tt/2J2pqMX;;;;1,00232E+18;https://twitter.com/GoonerGaunty73/status/1002321826574422017
tridevgurung;31/05/2018 19:52;0;2;i am still SHOOKETH on Zidane deciding to step down as Real Madrid manager. but why ??;;;;1,00232E+18;https://twitter.com/tridevgurung/status/1002321826284961793
allmediagh;31/05/2018 19:51;0;0;Ghana Twitter Trends 22:30 1. Zidane 2. Drake 3. Madrid 4. Pusha T 5. Japan 6. World Cup 7. Nigeria 8. Arsenal 9. Gov't 10. Official Video 11. On Air #GhanaTTrendz #amsgh;;;#GhanaTTrendz #amsgh;1,00232E+18;https://twitter.com/allmediagh/status/1002321822430490624
allmediagh;31/05/2018 19:51;0;0;Ghana Twitter Trends 22:00 1. Zidane 2. Drake 3. Madrid 4. Pusha T 5. Japan 6. World Cup 7. Nigeria 8. Gov't 9. Official Video 10. On Air 11. #Jobcamp #GhanaTTrendz #amsgh;;;#Jobcamp #GhanaTTrendz #amsgh;1,00232E+18;https://twitter.com/allmediagh/status/1002321820429770753
JacobCu45222997;31/05/2018 19:51;0;0;Arsenal fans when the hear wengers favourite to replace zidane pic.twitter.com/jsVj1t5oNo;;;;1,00232E+18;https://twitter.com/JacobCu45222997/status/1002321799537987584
Social_Media_e5;31/05/2018 19:51;0;0;Zinedine Zidane knew storms are never far away at Real Madrid https:// ift.tt/2LblXrR;;;;1,00232E+18;https://twitter.com/Social_Media_e5/status/1002321781649235969
beINSPORTSUSA;31/05/2018 19:51;35;108;Zidane leaves @realmadriden on a high note. We take a look at his greatest achievements as a player and a manager pic.twitter.com/HI34ZANPG1;;@realmadriden;;1,00232E+18;https://twitter.com/beINSPORTSUSA/status/1002321761969504256
Mtambadou;31/05/2018 19:51;0;0;Stephen tape di view, clip dem up Spine weh di coppa go latch it bend up body jus a jump suh jump suh like zinedine zidane kick dem up;;;;1,00232E+18;https://twitter.com/Mtambadou/status/1002321736807968769
goatzil11;31/05/2018 19:51;10;42;Where do these nobodies on twitter get the idea managers like Wenger and zidane don't do tactics? Wenger went invincible in the toughest league in the world and zidane won 3 straight CL's haha you literally cannot do either of those without solid tactics;;;;1,00232E+18;https://twitter.com/goatzil11/status/1002321714825580544
Santibofo;31/05/2018 19:51;0;0;Can’t believe Zidane is gone...;;;;1,00232E+18;https://twitter.com/Santibofo/status/1002321696248877056
JadenAbstrakt;31/05/2018 19:51;0;0;Zidane Italian Job's world football;;;;1,00232E+18;https://twitter.com/JadenAbstrakt/status/1002321664875655170
unit3dwest4nd;31/05/2018 19:51;0;0;Zidane didn't suffer from being banned for 5 years because of scum murderers and didn't suffer from the 3 foreigner rule. How many prems did Gerrard win compared to Phil Jones https:// twitter.com/Neil_LFC_/stat us/1002147171985186816 …;;;;1,00232E+18;https://twitter.com/unit3dwest4nd/status/1002321641739837443
realmadrid12ucl;31/05/2018 19:51;0;0;Zidane is better then all 5 put together;;;;1,00232E+18;https://twitter.com/realmadrid12ucl/status/1002321635280609280
elijah_hassan;31/05/2018 19:51;0;0;Zidane is not your mate;;;;1,00232E+18;https://twitter.com/elijah_hassan/status/1002321611545088006
saeedmaajid;31/05/2018 19:51;0;1;She is a zidane;;;;1,00232E+18;https://twitter.com/saeedmaajid/status/1002321585355808774
warren_ramsay;31/05/2018 19:50;0;0;No surprise that Zidane has gone,everyone are saying that because Ronaldo,and Bale are talking about leaving I think its simpler even though they won the CL again,failure to win La Liga,and being beaten by Barcelona just isn't acceptable to the President,and his cohorts.;;;;1,00232E+18;https://twitter.com/warren_ramsay/status/1002321570478448640
ShahzadOConnor;31/05/2018 19:50;0;0;when you search #zidane your shit comes up , you guys live on speculation theories chill;;;#zidane;1,00232E+18;https://twitter.com/ShahzadOConnor/status/1002321560823304194
AnySourceNews;31/05/2018 19:50;0;0;Zidane stuns Real Madrid by stepping down as coach https:// reut.rs/2LaNBVP pic.twitter.com/GezprCKzxc;;;;1,00232E+18;https://twitter.com/AnySourceNews/status/1002321554460602368
ramonmorell;31/05/2018 19:50;0;0;Zidane stuns Real Madrid by stepping down as coach https:// reut.rs/2LaNBVP pic.twitter.com/1c28qi4tZL;;;;1,00232E+18;https://twitter.com/ramonmorell/status/1002321552954847232
Social_Media_e1;31/05/2018 19:50;0;0;Hugely successful Real Madrid coach Zinedine Zidane announces shock exit https:// ift.tt/2slmsbN;;;;1,00232E+18;https://twitter.com/Social_Media_e1/status/1002321535171022848
The_brar9;31/05/2018 19:50;0;0;Seriously though, I ‘d kill to have Zidane as Arsenal Manager.;;;;1,00232E+18;https://twitter.com/The_brar9/status/1002321531031019520
ianwight15;31/05/2018 19:50;1;1;@BerraChristophe #ask Christophe I was wondering if, as a player, you were surprised by the resignation of Zinedine Zidane as manager of Real Madrid earlier today? Had the job got too big & had he lost the dressing room? All my best to you & the Hearts sq;;@BerraChristophe;#ask;1,00232E+18;https://twitter.com/ianwight15/status/1002321476308160514
nasmax;31/05/2018 19:50;0;0;This #Zidane resignation is jus some how do u praise him for living wen d ovation is d loudest or has he jus shown his weakness he can't build a team cos I feel after next season if challenges #Barcelona for d title & win it he can go but running away isn't right..n;;;#Zidane #Barcelona;1,00232E+18;https://twitter.com/nasmax/status/1002321452631248896
fla02_;31/05/2018 19:50;0;0;I can't believe Zidane left Real Madrid. I guess it's better to leave now before you have multiple bad seasons and fans start turning on you.;;;;1,00232E+18;https://twitter.com/fla02_/status/1002321445056180225
OllyAllen_;31/05/2018 19:50;0;0;It's humour, and I'm fairy certain he'll be able to tell that. Unlike 'I bet you'd look good on Zidane 's floor'. A headline, and my original point, that we seem to be moving further and further away from. Convenient for you.;;;;1,00232E+18;https://twitter.com/OllyAllen_/status/1002321438743855109
alecjoiner;31/05/2018 19:50;0;0;This is cool All Time favorite player each sport COPY, PASTE, EDIT..GO!! NBA - Shaquille O’Neal NFL - LaDainian Tomlinson NCAAF - Tim Tebow NCAAB - JJ Redick MLB - Barry Bonds NHL - Sidney Crosby Soccer - Zinedine Zidane Boxing - Mike Tyson UFC - John Jones;;;;1,00232E+18;https://twitter.com/alecjoiner/status/1002321438341304321
JamalovicLM;31/05/2018 19:50;0;0;Zidane - I'm still yours https://www. facebook.com/JamalovicLM/vi deos/10215726654590195/ …;;;;1,00232E+18;https://twitter.com/JamalovicLM/status/1002321368103481344
SMHB0007;31/05/2018 19:50;0;0;Zidane thank you so much for everything.....;;;;1,00232E+18;https://twitter.com/SMHB0007/status/1002321361405136896
SimplyHazard;31/05/2018 19:50;0;0;Zidane isn't coming, wake up.;;;;1,00232E+18;https://twitter.com/SimplyHazard/status/1002321357537935360
TennisAddictUK;31/05/2018 19:50;0;0;French Open Diary: Homework for #Sharapova , #Nadal shocked by Zidane exit | Yahoo Tennis https://www. tennis-addict.net/article/home/y ahootennis/5b1079e8e05447087723a864/french-open-diary-homework-for-sharapova-nadal-shocked-by-zidane-exit?lang=en&utm_campaign=post-auto&utm_medium=twitter&utm_source=tennis-addict-en …;;;#Sharapova #Nadal;1,00232E+18;https://twitter.com/TennisAddictUK/status/1002321355709337600
aye_babua;31/05/2018 19:50;0;0;Zidane sees La liga as a measure of team's success. This year he failed miserably in the league thats why he left.;;;;1,00232E+18;https://twitter.com/aye_babua/status/1002321339930181632
MARCAinENGLISH;31/05/2018 19:50;26;104;#RealMadrid paid tribute to Zinedine Zidane with an incredible video It’s a fitting send off https:// buff.ly/2kFFjdy pic.twitter.com/1V0Pxo1Rat;;;#RealMadrid;1,00232E+18;https://twitter.com/MARCAinENGLISH/status/1002321329545252864
ferocious_1907;31/05/2018 19:50;0;0;@realmadrid @Fenerbahce I would like to suggest you the best candidate after Zidane . He is a big tactician. Turkcesi: ben kefilim kendisine. pic.twitter.com/9zowJ5qIGS;;@realmadrid @Fenerbahce;;1,00232E+18;https://twitter.com/ferocious_1907/status/1002321322775662592
RmdSaker;31/05/2018 19:50;2;2;Madridistas love you Gareth but your silence for Zidane ’s departure is surprising!;;;;1,00232E+18;https://twitter.com/RmdSaker/status/1002321322419073030
BigGuadelope;31/05/2018 19:49;0;0;Zidane News has me totally spooked btw, ngl.;;;;1,00232E+18;https://twitter.com/BigGuadelope/status/1002321308938465281
Serge6601;31/05/2018 19:49;0;1;Zinedine Zidane quitte le Real Madrid. pic.twitter.com/cWppmWEuYp;;;;1,00232E+18;https://twitter.com/Serge6601/status/1002321215216898049
bennjani07;31/05/2018 19:49;0;3;Zidane going out as player and manager at the very top unbelievable record...Wenger for Madrid maybe?;;;;1,00232E+18;https://twitter.com/bennjani07/status/1002321213392183296
etinosaobayiuwa;31/05/2018 19:49;0;0;Zidane and Cristiano!!! A match made in the stars. Zizu has as much respect for CR7 as the Portuguese has for the Frenchman. Zidane knows that CR7 would take on some of his old teammates.;;;;1,00232E+18;https://twitter.com/etinosaobayiuwa/status/1002321186427232256
alliyu_S;31/05/2018 19:49;0;0;Oga, what do you have to say about zidane leaving you guys? @nibras_iya;;@nibras_iya;;1,00232E+18;https://twitter.com/alliyu_S/status/1002321168588828674
JaynaRDaviskz;31/05/2018 19:49;0;0;FVCG: Zinedine Zidane Resigns As Real Madrid Manager http:// redseto.com/champions-leag ue/zinedine-zidane-resigns-as-real-madrid-manager/ …;;;;1,00232E+18;https://twitter.com/JaynaRDaviskz/status/1002321164004462592
aazailani_jr;31/05/2018 19:49;1;1;Zidane resigns Wenger to Madrid trending Real Madrid fans: pic.twitter.com/95DbnnRstR;;;;1,00232E+18;https://twitter.com/aazailani_jr/status/1002321144089849856
SGJones4;31/05/2018 19:49;0;0;Either way, as much as I'd like to see Zidane in the #PremierLeague I genuinely can't see it happening.;;;#PremierLeague;1,00232E+18;https://twitter.com/SGJones4/status/1002321132773572608
Reverse_TK;31/05/2018 19:49;0;0;now the Pep fanboys trying to discredit Zidane 's achievements at Real finally get how we see Pep: a man who was lucky enough to coach a stacked team and get them to do a job for him;;;;1,00232E+18;https://twitter.com/Reverse_TK/status/1002321113781866496
Wazupnaija;31/05/2018 19:49;0;0;'It hit them like a bomb' - how Zidane 's decision to leave shocked Real Madrid - http:// whazupnaija.com/it-hit-them-li ke-a-bomb-how-zidanes-decision-to-leave-shocked-real-madrid/ … pic.twitter.com/pgrrt9I34e;;;;1,00232E+18;https://twitter.com/Wazupnaija/status/1002321106731130880
Dozi_e30;31/05/2018 19:49;0;0;"Use the words  Zidane Resigned"" out like was he kicked Out? https:// twitter.com/brfootball/sta tus/1002320337139204097 …""";;;;1,00232E+18;https://twitter.com/Dozi_e30/status/1002321080382623745
Doolan9;31/05/2018 19:49;5;18;Klopp beats Zidane as Liverpool boss named best manager in world https://www. liverpoolecho.co.uk/sport/football /football-news/jurgen-klopp-beats-zinedine-zidane-14727666 …;;;;1,00232E+18;https://twitter.com/Doolan9/status/1002321080265080832
sir_emil_;31/05/2018 19:48;0;0;Maybe the Zidane -Real Madrid exit is a prank....;;;;1,00232E+18;https://twitter.com/sir_emil_/status/1002321052553408512
PaulDHennan;31/05/2018 19:48;0;0;Roman: Zizi, you want job? I give you more money Zidane : Yes comrade! Hello Real? I quit Roman: Zizi I don't like Chelsea any more, England won't let me in. No job sry. Zidane :;;;;1,00232E+18;https://twitter.com/PaulDHennan/status/1002321033771315203
Cameron___Grant;31/05/2018 19:48;0;0;Mourinho and Pep will never, ever be able to say they have done that. Even tho Zidane had Real Madrid he will still go down as one of the best managers ever. Is there nothing that man can't do;;;;1,00232E+18;https://twitter.com/Cameron___Grant/status/1002321007372324867
_MsEvie_;31/05/2018 19:48;0;0;Zidane deserves more attention from the media;;;;1,00232E+18;https://twitter.com/_MsEvie_/status/1002320968486998022
ColinHulyer;31/05/2018 19:48;0;0;Zinedine Zidane has decided to become the next manager of Chelsea.....because he says he needs a break from football https:// twitter.com/bbcsport/statu s/1002318698131148802 …;;;;1,00232E+18;https://twitter.com/ColinHulyer/status/1002320961700548608
sldn315;31/05/2018 19:48;0;0;If I was Zidane I'd only consider the French National team coaching role next. High chance their current golden generation will dominate international football for the next decade. Afterwards retire from the sport having won everything as both player and coach;;;;1,00232E+18;https://twitter.com/sldn315/status/1002320951630065664
IamAnselKevin;31/05/2018 19:48;0;0;Zidane gets minimal credit. Liverpool lost due to their own fuck ups. Pep is at least one of the top 2 managers out there ...;;;;1,00232E+18;https://twitter.com/IamAnselKevin/status/1002320925600157696
archieeee_c;31/05/2018 19:48;0;3;missing zidane already;;;;1,00232E+18;https://twitter.com/archieeee_c/status/1002320909430996992
