username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Snedders93;31/01/2018 20:55;0;0;Sorry just had too;;;;9,58836E+17;https://twitter.com/Snedders93/status/958836071835586562
nuz_fitrie;31/01/2018 20:55;0;0;This is much more hurtful than seeing Alexis to Man Utd. Once a Gooner, always a Gooner. Best of luck, @_ OlivierGiroud _ #scorpionking pic.twitter.com/5tsYoEAnLZ;;@_;#scorpionking;9,58836E+17;https://twitter.com/nuz_fitrie/status/958836066215014400
socialtrends_ke;31/01/2018 20:55;0;3;WELCOME TO #CFC @_ OlivierGiroud _ #GiroudIsBlue pic.twitter.com/fyO1Jjjd3R;;@_;#CFC #GiroudIsBlue;9,58836E+17;https://twitter.com/socialtrends_ke/status/958836039111643136
DylanVaja14;31/01/2018 20:54;0;0;@_ OlivierGiroud _ thanks for all memories at Arsenal! Especially the scorpion kick!;;@_;;9,58836E+17;https://twitter.com/DylanVaja14/status/958836008396746752
globalcloud_net;31/01/2018 20:54;0;0;Fanview: Why the Signing of Olivier Giroud Encapsulates the Chaos That Engulfs Chelsea's Hierarchy - https:// global-cloud.net/2018/01/31/fan view-why-the-signing-of-olivier-giroud-encapsulates-the-chaos-that-engulfs-chelseas-hierarchy/ …;;;;9,58836E+17;https://twitter.com/globalcloud_net/status/958835992617803777
JujuReeds;31/01/2018 20:54;0;0;Welcome home CHAMP;;;;9,58836E+17;https://twitter.com/JujuReeds/status/958835961877573633
CannonStan;31/01/2018 20:54;0;0;Except against the yids xx;;;;9,58836E+17;https://twitter.com/CannonStan/status/958835889425264640
CabvisionTaxi;31/01/2018 20:54;0;0;Classy, good luck Giroud, hope you don't get too many splinters...;;;;9,58836E+17;https://twitter.com/CabvisionTaxi/status/958835859691843585
Ignaciobounce;31/01/2018 20:54;0;0;once a gunners, always a gunners pic.twitter.com/6SmOrjrjca;;;;9,58836E+17;https://twitter.com/Ignaciobounce/status/958835802989125632
Girouddinho;31/01/2018 20:54;0;0;Same mate. Olivier Giroud FC;;;;9,58836E+17;https://twitter.com/Girouddinho/status/958835786459201536
S1mplecow;31/01/2018 20:53;0;0;Don't like that we lost @theowalcott , @_ OlivierGiroud _ , & #Coquelin . Looking forward to @HenrikhMkh , @Aubameyang7 , and @MesutOzil1088 though! #YoPierre #YaGunnersYa;;@theowalcott @_ @HenrikhMkh @Aubameyang7 @MesutOzil1088;#Coquelin #YoPierre #YaGunnersYa;9,58836E+17;https://twitter.com/S1mplecow/status/958835776283852800
janet_bui;31/01/2018 20:53;0;0;@emersonpalmieri isn’t @_ OlivierGiroud _ handsome ???;;@emersonpalmieri @_;;9,58836E+17;https://twitter.com/janet_bui/status/958835758244253702
appaars;31/01/2018 20:53;0;1;Always backed you mate. Wherever you go, YOU'RE A GOONER;;;;9,58836E+17;https://twitter.com/appaars/status/958835736274386944
kiyokibaroox;31/01/2018 20:53;0;0;good luck!! thank-you!;;;;9,58836E+17;https://twitter.com/kiyokibaroox/status/958835735200612352
PunchXD;31/01/2018 20:53;0;0;Raah, you really don’t know what you’re talking about huh? Have you actually seen the quality of most of Morata’s goals? Most of them came down to the assists rather than his efforts. At least Giroud can hold the ball up until hazard comes to help out. You’re just a fanboy;;;;9,58836E+17;https://twitter.com/PunchXD/status/958835667374571520
A9Arifin;31/01/2018 20:53;0;0;we will miss you giroud....!!!!!;;;;9,58836E+17;https://twitter.com/A9Arifin/status/958835655156494336
harman_sal;31/01/2018 20:53;0;0;@_ OlivierGiroud _ none of us wanted to see you go. Thank you for loving our club #goonerforever #giroud;;@_;#goonerforever #giroud;9,58836E+17;https://twitter.com/harman_sal/status/958835639751004161
virabluetira;31/01/2018 20:53;0;0;Bonne chance, Monsieur! You will always be in our Arsenal hearts!!!!;;;;9,58836E+17;https://twitter.com/virabluetira/status/958835592753811461
chief_reecey;31/01/2018 20:53;0;0;Good signing tbf;;;;9,58836E+17;https://twitter.com/chief_reecey/status/958835563888594944
albrainx;31/01/2018 20:53;0;0;@_ OlivierGiroud _ .thank God u gone.;;@_;;9,58836E+17;https://twitter.com/albrainx/status/958835559375491073
gunner10jack;31/01/2018 20:53;0;0;Olivier Giroud 'Arsenal FC' 26th June 2012 - 31st January 2018 Olivier Giroud In... The Gunners Goal Machine 2016 - 2017 Clip Provided by 'Score7' via YouTube... https:// youtu.be/Q4ScblocESs pic.twitter.com/cNvtnPaVKR;;;;9,58836E+17;https://twitter.com/gunner10jack/status/958835538856988674
katsitter;31/01/2018 20:53;0;0;He hasn't played a full 90mins in years has he?? Wonder if he's paid part time wages? #GrassIsntGreener !;;;#GrassIsntGreener;9,58836E+17;https://twitter.com/katsitter/status/958835537527410688
TonciDragicevic;31/01/2018 20:52;0;0;I am really sorry to see you leave...thank you for everything and good luck!;;;;9,58836E+17;https://twitter.com/TonciDragicevic/status/958835527251320832
NathanMcCann93;31/01/2018 20:52;0;0;It’s a huge shame to see you go. I for one am certainly sad to see you go. I really wish you had played more this season, all the best Oli!;;;;9,58836E+17;https://twitter.com/NathanMcCann93/status/958835505931673605
Giftmnyambe;31/01/2018 20:52;0;0;Fighting;;;;9,58836E+17;https://twitter.com/Giftmnyambe/status/958835502093930496
SarzTurnock;31/01/2018 20:52;0;0;Thanks for a wonderful 5 and a half years, there’s been some spectacular and monumental goals. Good luck at Chelsea, but no crucial winners against us please #ThanksGiroud;;;#ThanksGiroud;9,58835E+17;https://twitter.com/SarzTurnock/status/958835487892037635
yolan_vp;31/01/2018 20:52;0;0;All the best for u;;;;9,58835E+17;https://twitter.com/yolan_vp/status/958835449883082752
duty14;31/01/2018 20:52;0;0;@_ OlivierGiroud _ THANK YOU for everything Olivier. Sad to see you go and sad that things went as they did. You have brought some special to Arsenal and you have given us special moments. Wish you all well in your next journey and hope that somehow we wi;;@_;;9,58835E+17;https://twitter.com/duty14/status/958835434251083776
vShane14;31/01/2018 20:52;0;0;Forever a gooner. Thanks for your service. Sad to see you leave. Best of luck for the future but in the nicest way possible, let’s hope you don’t score many more goals #AFC #Giroud;;;#AFC #Giroud;9,58835E+17;https://twitter.com/vShane14/status/958835405322940417
ddiannss;31/01/2018 20:52;0;0;I lost you @_ OlivierGiroud _;;@_;;9,58835E+17;https://twitter.com/ddiannss/status/958835373592858624
jhousden9;31/01/2018 20:52;0;0;Bit of an upgrade in Aubameyang though?;;;;9,58835E+17;https://twitter.com/jhousden9/status/958835362830405639
F145hGoringe;31/01/2018 20:52;0;0;Thank you for amazing goals you'll be missed;;;;9,58835E+17;https://twitter.com/F145hGoringe/status/958835351732277248
rajputcoool;31/01/2018 20:52;0;0;Premier League: Olivier Giroud Joins Chelsea From Arsenal http:// newsvire.com/premier-league -olivier-giroud-joins-chelsea-from-arsenal/ … pic.twitter.com/kgRZ9H6CtM;;;;9,58835E+17;https://twitter.com/rajputcoool/status/958835348217442310
lbudhrani;31/01/2018 20:52;0;0;Fanview: Why the Signing of Olivier Giroud Encapsulates the Chaos That Engulfs Chelsea's Hierarchy,,, https:// lokeshbudhrani.com/fanview-why-th e-signing-of-olivier-giroud-encapsulates-the-chaos-that-engulfs-chelseas-hierarchy/,lokesh1994 …;;;;9,58835E+17;https://twitter.com/lbudhrani/status/958835321197641728
CarabCarab143;31/01/2018 20:51;5;14;Olivier Giroud is an Arsenal legend. pic.twitter.com/pivzqadEZl;;;;9,58835E+17;https://twitter.com/CarabCarab143/status/958835253983969280
tuwei_ignecious;31/01/2018 20:51;0;0;All the best @_ OlivierGiroud _ , you bailed us a multiple number of times with your late winner goals. https:// twitter.com/Arsenal/status /958744572808622081 …;;@_;;9,58835E+17;https://twitter.com/tuwei_ignecious/status/958835253652656128
aldahavana;31/01/2018 20:51;0;0;I don't want you to leave. But I know you have to. Good luck. Thank you. I'll always love you wherever you are.;;;;9,58835E+17;https://twitter.com/aldahavana/status/958835120483401728
memzmemoir;31/01/2018 20:51;0;0;Am still upset about @_ OlivierGiroud _ am in mourning;;@_;;9,58835E+17;https://twitter.com/memzmemoir/status/958835111172198401
myco_research;31/01/2018 20:51;0;0;Tough times all round! Thanks;;;;9,58835E+17;https://twitter.com/myco_research/status/958835102485594112
vebs_b;31/01/2018 20:51;0;0;Didn't @Arsenal just lose to Swansea. What are you yapping about...;;@Arsenal;;9,58835E+17;https://twitter.com/vebs_b/status/958835079295488001
AjDhanjal88;31/01/2018 20:51;0;0;More gutted seeing @_ OlivierGiroud _ leave Arsenal. Will always be a #Gooner at heart! #Arsenal;;@_;#Gooner #Arsenal;9,58835E+17;https://twitter.com/AjDhanjal88/status/958835069141037057
Arsenal_Fever;31/01/2018 20:51;0;0;Arsenal boss Arsene Wenger hails Olivier Giroud 's 'great service' as striker nears Chelsea transfer - Evening Standard http:// dlvr.it/QDTZq9 #Arsenal;;;#Arsenal;9,58835E+17;https://twitter.com/Arsenal_Fever/status/958835047074709504
theNewsfox;31/01/2018 20:51;0;0;Chelsea shambolically lose, which will at least make Olivier Giroud feel at home.;;;;9,58835E+17;https://twitter.com/theNewsfox/status/958835045728473093
iChelseaApp;31/01/2018 20:50;0;0;90Min: Fanview: Why the Signing of Olivier Giroud Encapsulates the Chaos That Engulfs C... http://www. football-news365.co.uk/go/82303400;;;;9,58835E+17;https://twitter.com/iChelseaApp/status/958835012362756096
imridwan_;31/01/2018 20:50;0;0;Fuck the @ChelseaFC board why do you load out a young striker and buy 29 or 30 striker for £18 on 18 months deal with a jersey number 18 Very funny club..;;@ChelseaFC;;9,58835E+17;https://twitter.com/imridwan_/status/958834998794248192
nathan_harries;31/01/2018 20:50;0;0;@DeadlineDayLive finally I can go bed now after the best deadline day ever!! @_ OlivierGiroud _;;@DeadlineDayLive @_;;9,58835E+17;https://twitter.com/nathan_harries/status/958834948366065665
gavlaab87;31/01/2018 20:50;0;0;says the arsenal fan who in the last 15 years has only had a couple of fa cups to celebrate!;;;;9,58835E+17;https://twitter.com/gavlaab87/status/958834947921465344
dazfla;31/01/2018 20:50;0;0;Charlie is barking mad over sale of @_ OlivierGiroud _ to @ChelseaFC #DeadlineDay pic.twitter.com/gkhLSm1luh;;@_ @ChelseaFC;#DeadlineDay;9,58835E+17;https://twitter.com/dazfla/status/958834863179739136
BoostedKnight;31/01/2018 20:50;0;0;For as many positive things that happened today for @Arsenal , losing @_ OlivierGiroud _ was not one of them. Here's to the best for you Olivier! Go prepare for the World Cup where you can kick some real ass. https:// twitter.com/Arsenal/status /958744572808622081 …;;@Arsenal @_;;9,58835E+17;https://twitter.com/BoostedKnight/status/958834857764933633
360dopesng;31/01/2018 20:50;0;1;Olivier Giroud Finally Dumps Arsenal For Chelsea http://www. 360dopes.com/2018/01/olivie r-giroud-finally-dumps-arsenal.html …;;;;9,58835E+17;https://twitter.com/360dopesng/status/958834855785172993
IsaacOdey5;31/01/2018 20:50;0;1;Chelsea vs Bournemouth: Olivier Giroud and Emerson Palmieri watch new club from the stands http://www. worldlatest.tk/chelsea-vs-bou rnemouth-olivier-giroud-and-emerson-palmieri-watch-new-club-from-the-stands/ …;;;;9,58835E+17;https://twitter.com/IsaacOdey5/status/958834835426107392
aarron_williams;31/01/2018 20:50;0;0;Arsenal wont finish top.4 chelsea will simples;;;;9,58835E+17;https://twitter.com/aarron_williams/status/958834824814395393
nickdunbar510;31/01/2018 20:50;0;0;@_ OlivierGiroud _ gutted you have left @Arsenal ... good luck with your future. Truly a great player;;@_ @Arsenal;;9,58835E+17;https://twitter.com/nickdunbar510/status/958834820330741760
BorisVukojevic;31/01/2018 20:49;1;5;Olivier Giroud may be the love of my life;;;;9,58835E+17;https://twitter.com/BorisVukojevic/status/958834752806514688
SanisSocial;31/01/2018 20:49;0;0;And Arsenal’s still playing like they’ve popped out of monkeys ass! You lost to Swansea remember?;;;;9,58835E+17;https://twitter.com/SanisSocial/status/958834745428922368
jhic_hk;31/01/2018 20:49;0;0;Goodluck Goodluck @_ OlivierGiroud _ ... I guess I don’t have to argue with my partner over you anymore :( .. I hope you get the playing time you deserve .. #topman;;@_;#topman;9,58835E+17;https://twitter.com/jhic_hk/status/958834741804806145
Ogbesmike;31/01/2018 20:49;0;0;If @ChelseaFC can buy @_ OlivierGiroud _ mehn they can buy anything.....are they for real? ! This is hard to believe.;;@ChelseaFC @_;;9,58835E+17;https://twitter.com/Ogbesmike/status/958834736461438978
telebassEl34;31/01/2018 20:49;0;0;Ffs Giroud. One last time. Will miss you.;;;;9,58835E+17;https://twitter.com/telebassEl34/status/958834712319053830
tingledaniel1;31/01/2018 20:49;0;0;Danny Welbeck;;;;9,58835E+17;https://twitter.com/tingledaniel1/status/958834710775582726
aro_okigbo;31/01/2018 20:49;0;0;In need of victorious fresh air @_ OlivierGiroud _;;@_;;9,58835E+17;https://twitter.com/aro_okigbo/status/958834699715129344
Pxrrott;31/01/2018 20:49;0;1;@_ OlivierGiroud _ Thankyou for always giving 100% for the shirt. #UnsungHero pic.twitter.com/zGmiej3uTL;;@_;#UnsungHero;9,58835E+17;https://twitter.com/Pxrrott/status/958834690223419393
henryoqua;31/01/2018 20:49;1;1;Really going to miss Olivier Giroud ! He really did wear the @Arsenal shirt with pride. Wish him all the best individually.;;@Arsenal;;9,58835E+17;https://twitter.com/henryoqua/status/958834635064135683
TrendsTyneside;31/01/2018 20:49;0;0;Olivier Giroud , @_oliviergiroud_ is now trending in #NewcastleUponTyne https://www. trendsmap.com/r/GB_NEW_zvtuoa pic.twitter.com/50reJdIDZB;;@_oliviergiroud_;#NewcastleUponTyne;9,58835E+17;https://twitter.com/TrendsTyneside/status/958834634283995137
tonyandama;31/01/2018 20:49;0;0;dude u dont know the quality in @_ OlivierGiroud _ .....london chelsea fans r celebrating........wc world r u;;@_;;9,58835E+17;https://twitter.com/tonyandama/status/958834607809597440
SwaveyShimoun;31/01/2018 20:49;0;0;losing olivier giroud hurts man, we shoulda traded laczette;;;;9,58835E+17;https://twitter.com/SwaveyShimoun/status/958834600897232896
harrychitty;31/01/2018 20:49;0;0;Thanks for everything you fucking beautiful man I miss you;;;;9,58835E+17;https://twitter.com/harrychitty/status/958834577308491776
JamesHarnett;31/01/2018 20:48;0;0;My heart is broken. Really can’t believe this.;;;;9,58834E+17;https://twitter.com/JamesHarnett/status/958834483553239041
smithtS80446954;31/01/2018 20:48;0;0;This one hurts but can understand why he was 3rd in line as CF and he to good for that and world cup coming up his last one so it was smart for him go and he a gunner at heart;;;;9,58834E+17;https://twitter.com/smithtS80446954/status/958834451210997760
katiebridge2;31/01/2018 20:48;0;0;@MesutOzil1088 you brightened my day after hearing about @_ OlivierGiroud _ so glad your staying x;;@MesutOzil1088 @_;;9,58834E+17;https://twitter.com/katiebridge2/status/958834423499247618
callmacblues;31/01/2018 20:48;0;0;£100 to charity says he will still be finishing above Arsenal;;;;9,58834E+17;https://twitter.com/callmacblues/status/958834393262575616
DanButler2001;31/01/2018 20:48;0;1;Olivier Giroud : The 1st player to lose 2 games in a row for 2 different teams in 2 days...;;;;9,58834E+17;https://twitter.com/DanButler2001/status/958834383896678400
kuukuadare;31/01/2018 20:48;0;0;Well, I think he’s seen more of this at @Arsenal so it’s normal to him;;@Arsenal;;9,58834E+17;https://twitter.com/kuukuadare/status/958834363889803264
BowdenCFC87;31/01/2018 20:48;0;0;Oi you fat phone hacking ponce. You're 6th;;;;9,58834E+17;https://twitter.com/BowdenCFC87/status/958834360991526913
YunindraHardino;31/01/2018 20:48;2;0;It hurt me more than RvP and Alexis to United. Thank you @_ OlivierGiroud _ ONCE A GUNNER ALWAYS A GUNNER! #Gunner #afc #NaNaNaNaa https:// twitter.com/_OlivierGiroud _/status/958771199252803584 …;;@_;#Gunner #afc #NaNaNaNaa;9,58834E+17;https://twitter.com/YunindraHardino/status/958834323469123584
borsep77;31/01/2018 20:48;0;0;Aaaaah deadline day madness Get rid of the deadwood is the smartest business on this day. You heard me @LucasMoura7 @Aubameyang7 @_ OlivierGiroud _ Now put Bogdan in a basket and place it quietly next to the entrance of finch farm. https:// twitter.com/jamespearceech o/status/958832697018896386 …;;@LucasMoura7 @Aubameyang7 @_;;9,58834E+17;https://twitter.com/borsep77/status/958834312438337536
Penfold1993;31/01/2018 20:47;0;1;Hahahaha just thinking about it Chelsea signed @_ OlivierGiroud _ for like 13 million earlier today and we’ve managed to get 10 million for @JordanHugill an average championship goal scorer with a goal every 3-4 games. Or a World Cup striker with bags of goals #pnefc;;@_ @JordanHugill;#pnefc;9,58834E+17;https://twitter.com/Penfold1993/status/958834228682264582
katiebridge2;31/01/2018 20:47;0;0;@Arsenal @_ OlivierGiroud _ I seriously have not been this upset since @ThierryHenry left broke my heart to see you in a chelski coat;;@Arsenal @_ @ThierryHenry;;9,58834E+17;https://twitter.com/katiebridge2/status/958834227553980418
Stephan86255930;31/01/2018 20:47;0;2;E.D O.G A.M best;;;;9,58834E+17;https://twitter.com/Stephan86255930/status/958834211535777792
GOAL_ID;31/01/2018 20:47;32;23;Ian Wright Geram Arsenal Relakan Olivier Giroud Ke Chelsea - http:// bit.ly/2DPAbvs pic.twitter.com/sYgbbfjDZU;;;;9,58834E+17;https://twitter.com/GOAL_ID/status/958834149422383105
dingding_z;31/01/2018 20:47;0;1;"For the scorpion kicks, the bullet headers, the late strikes, the north London derby winner, the FA Cup final assists, the 105 goals, the 253 appearances and for all the hard work and dedication, we want to say… THANK YOU, OLIVIER GIROUD .""""";;;;9,58834E+17;https://twitter.com/dingding_z/status/958834141746941953
