username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
jamesdanielSUFC;25/05/2018 11:01;1;3;Theirs no one else in the game that has been more influential! A true legend and a brilliant man! R.I.P Brendan ingle #theingleway #sheffield #legend https:// twitter.com/skysportsboxin g/status/999946244553244672 …;;;#theingleway #sheffield #legend;1,00001E+18;https://twitter.com/jamesdanielSUFC/status/1000013992021065728
AshAli1978;25/05/2018 11:00;1;0;"Picture taken on the opening night of chilli lounge restaurant in rotherham wellgate 2009 RIP : BRENDAN INGLE Boxing trainer Brendan Ingle has been described as the best in the world"" after his death at the age of 77. The Dublin-born former boxer pic.twitter.com/Lybi3Ueg9Q""";;;;1,00001E+18;https://twitter.com/AshAli1978/status/1000013646439899136
trendstatuk;25/05/2018 11:00;0;0;"Recent trends in UK.  Brendan Ingle "":19pt ""Dean Francis"":19pt ""Pusha T"":19pt ""EU's Galileo"":19pt ""S... http:// trendstat.net/uk/ #trendstatuk""";;;#trendstatuk;1,00001E+18;https://twitter.com/trendstatuk/status/1000013641347776512
JeJohnelwell;25/05/2018 10:59;0;2;RIP Brendan Ingle #Boxinglegend #sheffieldlegend;;;#Boxinglegend #sheffieldlegend;1,00001E+18;https://twitter.com/JeJohnelwell/status/1000013489522528256
tomarmstrong5;25/05/2018 10:57;0;0;Brendan Ingle What a great career! The amount of talent he lend to the very top Lost a great coach today! Thought go out the family @dominicingle #BrendanIngle #RIP;;@dominicingle;#BrendanIngle #RIP;1,00001E+18;https://twitter.com/tomarmstrong5/status/1000012907739009025
therowleyranger;25/05/2018 10:56;0;1;Rip Brendan ingle excellent boxing coach and inspiration to many;;;;1,00001E+18;https://twitter.com/therowleyranger/status/1000012634421387264
RonanReigns;25/05/2018 10:55;22;38;Brendan Ingle coaching some 11-year-old called Naseem Hamed in 1986. They did alright together. pic.twitter.com/qnpF7OfYqA;;;;1,00001E+18;https://twitter.com/RonanReigns/status/1000012441068154881
JazzTheJourno;25/05/2018 10:54;1;1;Genuine heartfelt VaheGuru and RIP for Brendan Ingle , a modern day British saint. Through boxing he changed lives. He had kids of the streets training next to world champs - not as a gimmick but as part of a system he designed himself, based on his own character building vision.;;;;1,00001E+18;https://twitter.com/JazzTheJourno/status/1000012293491646465
Adil_Anwar;25/05/2018 10:54;0;0;RIP Brendan Ingle , a sad day for Boxing losing… https://www. instagram.com/p/BjM-jXkHenW/ ?utm_source=ig_twitter_share&igshid=13v2ly8htnswt …;;;;1,00001E+18;https://twitter.com/Adil_Anwar/status/1000012247815639042
parvwriter;25/05/2018 10:54;0;0;Brendan Ingle : World champion boxing trainer dies aged 77 http://www. bbc.co.uk/sport/boxing/4 4250458 …;;;;1,00001E+18;https://twitter.com/parvwriter/status/1000012141552906242
tutuz_news;25/05/2018 10:53;0;0;Brendan Ingle : World champion boxing trainer dies aged 77 - - https://www. tutuz.com/brendan-ingle- world-champion-boxing-trainer-dies-aged-77/ … pic.twitter.com/3HKdNsaZ2f;;;;1,00001E+18;https://twitter.com/tutuz_news/status/1000012068651585536
TrisDixon;25/05/2018 10:53;9;96;Now’s not the time but.... Brendan Ingle should be in the International Boxing Hall of Fame.;;;;1,00001E+18;https://twitter.com/TrisDixon/status/1000012059684327424
annemarie68;25/05/2018 10:53;0;0;On a day when Sheffield in the news for all the wrong reasons, we lose Brendan Ingle a legend who taught young lads in the City respect and dignity god bless all the lovely Ingle family sending love and strength x;;;;1,00001E+18;https://twitter.com/annemarie68/status/1000012020333281281
Delboy1506;25/05/2018 10:50;0;0;R.I.P Brendan Ingle #Legend ##inglegym;;;#Legend # #inglegym;1,00001E+18;https://twitter.com/Delboy1506/status/1000011273445224448
martinomahony27;25/05/2018 10:49;0;1;RIP Brendan ingle trained some quality fighters in that ingle gym https:// twitter.com/WorldBoxingWal l/status/999985538399653888 …;;;;1,00001E+18;https://twitter.com/martinomahony27/status/1000011052829069312
lowecraig;25/05/2018 10:49;0;2;Gutted to hear about Brendan Ingle . I spent a day at his gym when I was a student. He was really accommodating, took me on a tour of the city and had me on speed bag;;;;1,00001E+18;https://twitter.com/lowecraig/status/1000011029177303040
dacardle;25/05/2018 10:49;0;2;Sad News About Brendan Ingle , Thoughts & Prayers With @dominicingle @johningle & The Family. God Rest His Soul;;@dominicingle @johningle;;1,00001E+18;https://twitter.com/dacardle/status/1000011009405407232
Jaju_Notts;25/05/2018 10:49;0;0;Just may be the best trainer Britain has produced, sad to hear Mr Brendan Ingle has passed away rest in peace Sir @IngleGym;;@IngleGym;;1,00001E+18;https://twitter.com/Jaju_Notts/status/1000010847983370242
I_Amos;25/05/2018 10:48;0;0;Everest Poker the online Poker Giant https:// wlmontecarloaffiliates.adsrv.eacdn.com/C.ashx?btag=a_ 6812b_7809c_&affid=4735&siteid=6812&adid=7809&c= … #MocionDeCensura #repealthe8th Harvey Weinstein #FridayFeeling 震度5強 #NecipFazılKısakürek #25deMayo 스텔라 Brendan Ingle Carrizosa #Inspiration #avgeek #Weinstein #MeToo #GDPRday #IvotedYes #tatouaz #HanSolo China;;;#MocionDeCensura #repealthe8th #FridayFeeling #NecipFaz #25deMayo #Inspiration #avgeek #Weinstein #MeToo #GDPRday #IvotedYes #tatouaz #HanSolo;1,00001E+18;https://twitter.com/I_Amos/status/1000010820825305088
EugeneLeach;25/05/2018 10:48;0;0;Brendan Ingle , what a legacy you leave in the Boxing world Prince Naseem, you would have been the greatest, but wouldn't listen. Rest In Peace #BoxingLegend;;;#BoxingLegend;1,00001E+18;https://twitter.com/EugeneLeach/status/1000010715376300032
BernardOShea2;25/05/2018 10:48;0;1;A sad day for Boxing. I grew up reading and listening to Brendan Ingle in the media and I followed the exploits of Dean Francis since his fight with Cornelius Carr. Two stars of my childhood and British boxing.;;;;1,00001E+18;https://twitter.com/BernardOShea2/status/1000010706727653378
OPatt;25/05/2018 10:48;0;3;Skip to 1:18 old school no nonsense... RIP Brendan Ingle absolute legend https://www. youtube.com/watch?v=Lh2_ci OI3Nk …;;;;1,00001E+18;https://twitter.com/OPatt/status/1000010598342713345
jason268365;25/05/2018 10:46;0;2;A really sad day today with the passing of Dean Francis and Brendan Ingle;;;;1,00001E+18;https://twitter.com/jason268365/status/1000010308860116993
joshtetlow;25/05/2018 10:46;0;0;RIP Brendan Ingle the greatest British/Irish trainer we’ve ever seen.;;;;1,00001E+18;https://twitter.com/joshtetlow/status/1000010229445218304
gregsufc80;25/05/2018 10:44;0;6;RIP Brendan Ingle . Lovely bloke. pic.twitter.com/LZyzPvqm0a;;;;1,00001E+18;https://twitter.com/gregsufc80/status/1000009790410674177
AndyNolanBCS;25/05/2018 10:43;0;2;Brendan Ingle RIP https:// twitter.com/skysportsboxin g/status/999946244553244672 …;;;;1,00001E+18;https://twitter.com/AndyNolanBCS/status/1000009578665431041
SimonMajumdar;25/05/2018 10:43;0;6;R.I.P Brendan Ingle https://www. theguardian.com/sport/2018/may /25/brendan-ingle-boxing-trainer-dies-aged-77 … a legendary boxing coach & mentor;;;;1,00001E+18;https://twitter.com/SimonMajumdar/status/1000009382954848257
IndusSheffield;25/05/2018 10:42;8;24;#sheffield has lost a legend today prayers,thoughts & love with the family, a great man, good friend RIP #brendaningle pic.twitter.com/9Bo01VtzhU;;;#sheffield #brendaningle;1,00001E+18;https://twitter.com/IndusSheffield/status/1000009192885882881
GW1962;25/05/2018 10:42;1;3;The death of Brendan Ingle - farewell to one of the world's most charismatic boxing trainers http:// dlvr.it/QV4TcN pic.twitter.com/ZF5OJ8pN2C;;;;1,00001E+18;https://twitter.com/GW1962/status/1000009160883224577
PM_BrianF;25/05/2018 10:41;1;2;The word legend is banded about too often & easily in modern life. Unfortunately the @SheffCityRegion & in particular @LoveWincobank has today lost a legend who did so much for the kids, the local area & the Steel City. RIP Brendan Ingle;;@SheffCityRegion @LoveWincobank;;1,00001E+18;https://twitter.com/PM_BrianF/status/1000008884986277888
THFC_Mackaveli;25/05/2018 10:40;0;0;Huge loss to the sport. R.I.P Brendan Ingle;;;;1,00001E+18;https://twitter.com/THFC_Mackaveli/status/1000008769970065408
KullyDehil;25/05/2018 10:40;1;2;RIP Brendan Ingle . Imagine 1000s of kids in Sheffield looked up to him as a father figure. Not to mention producing some of the best fighters this country has seen. #Respect #Legend;;;#Respect #Legend;1,00001E+18;https://twitter.com/KullyDehil/status/1000008755470372865
joaquination;25/05/2018 10:40;0;1;Rip Brendan Ingle . A boxing giant and Sheffield legend, responsible for a lot of very good things boxing/Sheffield related. The Ingle style is what made me a boxing fan. #legend #boxingnews;;;#legend #boxingnews;1,00001E+18;https://twitter.com/joaquination/status/1000008754954416129
aitaleabiamo1;25/05/2018 10:40;0;1;kiddiespost:, Brendan Ingle : World champion boxing trainer dies aged 77 … http://ai taleabiamoglobalkidsnews.blogspot.com/2018/05/kiddie spost-brendan-ingle-world.html?spref=fb …;;;;1,00001E+18;https://twitter.com/aitaleabiamo1/status/1000008678857170945
EditinKing;25/05/2018 10:40;39;192;Heartbreaking news at the passing of legendary trainer Brendan Ingle MBE. Brendan leaves us but his legacy will forever be enshrined in boxing history. Trainer of 4 world champs 6 european champs 6 commonwealth champs 15 british champs My condolences to his family & friends. pic.twitter.com/6Swy8uulVi;;;;1,00001E+18;https://twitter.com/EditinKing/status/1000008624557776896
NapsSheffield;25/05/2018 10:39;1;7;Napoleons Casino Sheffield are saddened by the sad news regarding Brendan Ingle . RIP- you have touched so many lives. Your dedication belief and hard work in helping others achieve is immeasurable.Sending our deepest condolences to all your family;;;;1,00001E+18;https://twitter.com/NapsSheffield/status/1000008556219953152
Michael_Patzelt;25/05/2018 10:38;0;2;Such a sad day in the boxing world today the loss of two awesome people RIP Brendan Ingle & Dean Francis;;;;1,00001E+18;https://twitter.com/Michael_Patzelt/status/1000008316066697216
dj_zotov;25/05/2018 10:38;0;0;Sad news. #RIPBrendanIngle Legendary boxing trainer Brendan Ingle dies aged 77 http://www. independent.co.uk/sport/general/ boxing/brendan-ingle-dead-dies-death-trainer-age-77-johnny-nelson-naseem-hamed-a8368666.html …;;;#RIPBrendanIngle;1,00001E+18;https://twitter.com/dj_zotov/status/1000008241202462720
ihysdb;25/05/2018 10:38;0;0;Brendan Ingle : World champion boxing trainer dies aged 77 http:// iHYSDb.com/Article/Commen ts/44250458 … #bbc #hys #sport #boxing http://www. bbc.co.uk/sport/boxing/4 4250458/ …;;;#bbc #hys #sport #boxing;1,00001E+18;https://twitter.com/ihysdb/status/1000008216040878085
ahmetrasim2120;25/05/2018 10:38;0;0;How well do you know Allah who created you? pic.twitter.com/nlNXiodKYJ #MocionDeCensura #repealthe8th Harvey Weinstein #FridayFeeling 震度5強 #NecipFazılKısakürek #25deMayo 스텔라 Finestre Brendan Ingle #NationalWineDay #DAYTONA #TowelDay #WhenIStartToDance O'Neill Tunnel;;;#MocionDeCensura #repealthe8th #FridayFeeling #NecipFaz #25deMayo #NationalWineDay #DAYTONA #TowelDay #WhenIStartToDance;1,00001E+18;https://twitter.com/ahmetrasim2120/status/1000008196650651648
shane1191;25/05/2018 10:37;0;3;Rip Brendan ingle the legacy you've left behind will live on in your gym. A legend in Sheffield and more importantly in boxing itself;;;;1,00001E+18;https://twitter.com/shane1191/status/1000007992966860800
aaroninspires;25/05/2018 10:37;0;0;Rip Brendan Ingle . https://www. bbc.co.uk/sport/boxing/4 4250458 …;;;;1,00001E+18;https://twitter.com/aaroninspires/status/1000007939728531458
NDReynolds1;25/05/2018 10:36;0;0;RIP Brendan Ingle , #boxing has lost a true legend of the sport!;;;#boxing;1,00001E+18;https://twitter.com/NDReynolds1/status/1000007803333894146
AndrewMilne12;25/05/2018 10:35;5;17;RIP Brendan Ingle Irish Boxing Legend pic.twitter.com/gJX9hFz6QV;;;;1,00001E+18;https://twitter.com/AndrewMilne12/status/1000007568914251776
Jackisthetruth;25/05/2018 10:35;0;0;RIP Brendan Ingle;;;;1,00001E+18;https://twitter.com/Jackisthetruth/status/1000007344347115521
IyazKahn;25/05/2018 10:34;2;5;One of the best moments in Boxing. When he tore open a new hole for Chris Eubank. RIP Brendan Ingle pic.twitter.com/8GGgQnV6ZF;;;;1,00001E+18;https://twitter.com/IyazKahn/status/1000007304526344192
wickeeeen;25/05/2018 10:34;0;3;Well, today is a shit day for British Boxing. The passing of Brendan Ingle , Dean Francis and now the world title reign of Jamie McDonnell being brought to a brutal conclusion. Second British fighter in as many weeks staying at the weight for one fight too many. #McDonnellInoue;;;#McDonnellInoue;1,00001E+18;https://twitter.com/wickeeeen/status/1000007246779244549
st1878;25/05/2018 10:34;0;0;Brendan Ingle . RIP. Great man;;;;1,00001E+18;https://twitter.com/st1878/status/1000007238323441664
David_J_Joseph;25/05/2018 10:34;1;1;Gutted for McDonnell, but had a feeling that Inoue might have a little bit too much for him, didn’t expect it would be over in 1 though ! RIP Brendan Ingle;;;;1,00001E+18;https://twitter.com/David_J_Joseph/status/1000007168463134720
tobyfricker;25/05/2018 10:33;0;0;“ Brendan Ingle has left a legacy that very few can ever compare to, so sad.” fascinating man with a unique approach to sport & life https:// bit.ly/2J3egqf #RealBoxing;;;#RealBoxing;1,00001E+18;https://twitter.com/tobyfricker/status/1000007066646470657
BigSteHawkins;25/05/2018 10:33;0;1;@mattmacklin What a concise and genuine tribute to Brendan Ingle on @SkySports Matt. Agree he was our best trainer. A great point that he rarely inherited Olympians etc but bred his fighters from the ground up, in and out the ring. Nice words.;;@mattmacklin @SkySports;;1,00001E+18;https://twitter.com/BigSteHawkins/status/1000007054981988352
gmrevans;25/05/2018 10:33;2;11;So sad to hear that Brendan Ingle died earlier today, three weeks short of his 78th birthday. He was he Britain's greatest-ever boxing trainer and a wonderful and generous man whose community work in Sheffield was phenomenal. @dominicingle #boxing #Sheffield;;@dominicingle;#boxing #Sheffield;1,00001E+18;https://twitter.com/gmrevans/status/1000006996626755585
BeardedWarMutt;25/05/2018 10:33;0;0;R. I. P Brendan Ingle;;;;1,00001E+18;https://twitter.com/BeardedWarMutt/status/1000006949302362113
mickmcfc1;25/05/2018 10:32;0;2;Sad day for boxing with the passing of Dean Francis and Brendan Ingle;;;;1,00001E+18;https://twitter.com/mickmcfc1/status/1000006775637266432
Phoenix5432100;25/05/2018 10:32;1;1;RIP #BrendanIngle This man's passing marks the end of an era for the #Sheffield boxing scene. #HerolGraham #JohnnyNelson #Naz pic.twitter.com/aef9zIlpHf;;;#BrendanIngle #Sheffield #HerolGraham #JohnnyNelson #Naz;1,00001E+18;https://twitter.com/Phoenix5432100/status/1000006754321739776
jerryhat;25/05/2018 10:32;0;1;Great shame to lose Brendan Ingle , very few trainers put such a unique and successful mark on the boxers they train like he did. @boxnation @bigdaddybunce #boxing #RIP;;@boxnation @bigdaddybunce;#boxing #RIP;1,00001E+18;https://twitter.com/jerryhat/status/1000006613770653697
Mark0_dcfc;25/05/2018 10:31;0;1;Rest in Peace to the legendary Brendan Ingle . A men who was admired by many in the sport of boxing. He will be greatly missed. Thoughts are with his family at this difficult time #BoxingFamily #RIPBrendan;;;#BoxingFamily #RIPBrendan;1,00001E+18;https://twitter.com/Mark0_dcfc/status/1000006385785073664
JoshBai04003567;25/05/2018 10:30;0;0;So I'd like to take this moment to pay my respects to boxing trainer #brendaningle who has sadly passed away age 77. Brendan Ingle was undoubtedly one of the best in the world. R I P #brendaningle May God bless your soul.;;;#brendaningle #brendaningle;1,00001E+18;https://twitter.com/JoshBai04003567/status/1000006174337568768
SachinNakrani;25/05/2018 10:30;0;1;Lovely and informative tribute to Brendan Ingle by @SkyAdamSmith on Sky Sports News. Do check out if you can.;;@SkyAdamSmith;;1,00001E+18;https://twitter.com/SachinNakrani/status/1000006166846504960
ejohns2010;25/05/2018 10:30;0;0;Boxing’s lost a superstar: RIP Brendan Ingle . #boxing #brendaningle;;;#boxing #brendaningle;1,00001E+18;https://twitter.com/ejohns2010/status/1000006156776017920
SeanFionn;25/05/2018 10:29;0;0;Brendan Ingle was a brilliant boxing coach and mentor. He didn't make much if any money out of boxing, probably the opposite. He was driven by doing the right thing. Ar dheis Dé do raibh a anam;;;;1,00001E+18;https://twitter.com/SeanFionn/status/1000005970402119680
