username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KDKA;23/05/2018 12:46;2;5;MARK YOUR CALENDARS: The 2019 NFL Draft will be held in Nashville ! https:// cbsloc.al/2IDuHu9;;;;9,99316E+17;https://twitter.com/KDKA/status/999315673523326976
9CrazyChuck;23/05/2018 12:46;0;0;True. I can only envision you being busy with 2019 NFL Draft being in Nashville next April 25-27 for AP.;;;;9,99316E+17;https://twitter.com/9CrazyChuck/status/999315640358928385
sportsfeild_a;23/05/2018 12:46;0;0;Nashville awarded 2019 NFL draft at owners meetings http:// sportsfield.org/2018/05/23/nas hville-awarded-2019-nfl-draft-at-owners-meetings/ …;;;;9,99316E+17;https://twitter.com/sportsfeild_a/status/999315577742286851
chancehoag;23/05/2018 12:46;0;0;Nashville is going to crush the 2019 NFL Draft. I can’t wait to be there!;;;;9,99316E+17;https://twitter.com/chancehoag/status/999315536470306817
923TheFan;23/05/2018 12:45;1;4;"NFL awards 2019 NFL Draft to Nashville ; Cleveland, Canton bid for 2020 still alive https:// 923thefan.radio.com/articles/nfl-a wards-2019-nfl-draft-nashville …";;;;9,99315E+17;https://twitter.com/923TheFan/status/999315470489653250
thomashwales;23/05/2018 12:45;0;0;Nashville picked to host the 2019 NFL Draft on heels of Titans uniform unveiling success https:// ift.tt/2GG2EEx;;;;9,99315E+17;https://twitter.com/thomashwales/status/999315361139961856
florentinobm;23/05/2018 12:44;0;0;" NFL Awards 2019 Draft to Nashville , Home of Tennessee Titans"" by THE ASSOCIATED PRESS via NYT https://www. nytimes.com/aponline/2018/ 05/23/sports/football/ap-fbn-nfl-meetings-2019-draft.html?partner=IFTTT …""";;;;9,99315E+17;https://twitter.com/florentinobm/status/999315080671088641
warriors_mom;23/05/2018 12:44;0;1;NFL awards 2019 draft to Nashville , home of Tennessee Titans! #TitanUp . @Tennessean . @WSMV @warriors_mom https:// apnews.com/59bcf764fcf14c 87a888cc5f3c51c14d …;;@Tennessean @WSMV @warriors_mom;#TitanUp;9,99315E+17;https://twitter.com/warriors_mom/status/999315078456455173
Nicname_557;23/05/2018 12:44;0;3;Damn the NFL draft in Nashville gonna be so so lit, really cool I just keep getting to mark these all these cities off my bucket list.;;;;9,99315E+17;https://twitter.com/Nicname_557/status/999315075537227777
aDFWTaxiCab;23/05/2018 12:44;0;0;" NFL Awards 2019 Draft to Nashville , Home of Tennessee Titans"" by THE ASSOCIATED PRESS via NYT https:// ift.tt/2J17YHS""";;;;9,99315E+17;https://twitter.com/aDFWTaxiCab/status/999315058487382023
garythomasGT;23/05/2018 12:43;0;3;Cool to see the @NFL draft coming to Nashville . All positive things for the @Titans and that city. https:// twitter.com/titans/status/ 999291154800750593 …;;@NFL @Titans;;9,99315E+17;https://twitter.com/garythomasGT/status/999314916166135808
theamedpost;23/05/2018 12:43;0;0;Nfl Awards 2019 Draft To Nashville Home Of Tennessee Titans http:// amedpost.com/nfl-awards-201 9-draft-to-nashville-home-of-tennessee-titans/ … pic.twitter.com/gDXABR8x3N;;;;9,99315E+17;https://twitter.com/theamedpost/status/999314841163784193
Ariful994;23/05/2018 12:42;0;0;NFL draft officially headed to Nashville in 2019: Why Music City got the event see...... https:// bit.ly/2LizXko #RevoluciondeMayo2018 #Carassauga2018 #NationalWineDay2018 #SpringBankHoliday2018 pic.twitter.com/A3Rsgxynme;;;#RevoluciondeMayo2018 #Carassauga2018 #NationalWineDay2018 #SpringBankHoliday2018;9,99315E+17;https://twitter.com/Ariful994/status/999314691141718016
JoyaDeEspanol;23/05/2018 12:41;0;0;Nashville is hosting the 2019 NFL draft. #football #NFLDraft;;;#football #NFLDraft;9,99314E+17;https://twitter.com/JoyaDeEspanol/status/999314424535056389
derekaasare;23/05/2018 12:41;0;0;Nashville named host city for 2019 NFL draft - via @ESPN App https:// es.pn/2kkYKs3;;@ESPN;;9,99314E+17;https://twitter.com/derekaasare/status/999314354523820033
alfonsojen;23/05/2018 12:41;0;0;" NFL Awards 2019 Draft to Nashville , Home of Tennessee Titans"" by THE ASSOCIATED PRESS via NYT https://www. nytimes.com/aponline/2018/ 05/23/sports/football/ap-fbn-nfl-meetings-2019-draft.html?partner=IFTTT …""";;;;9,99314E+17;https://twitter.com/alfonsojen/status/999314270516137985
TheRealPres10;23/05/2018 12:40;0;1;It’s Nashville getting the NFL Draft in 2019 day pic.twitter.com/UgIqUHDpW0;;;;9,99314E+17;https://twitter.com/TheRealPres10/status/999314227595743238
jwyattsports;23/05/2018 12:40;12;53;“This is not going to put Nashville on the map -- it is already on the map. It is going to confirm, though, that Nashville is a great place to host events. It's going to be huge.” -- @Titans president and CEO Steve Underwood on 2019 NFL Draft in Nashville pic.twitter.com/QzobUKE6D2;;@Titans;;9,99314E+17;https://twitter.com/jwyattsports/status/999314117080035328
GreggRealtor;23/05/2018 12:39;0;0;Congratulations Nashville for receiving the 2019 NFL Draft!!!! https://www. facebook.com/10001127136524 3/videos/578558779196496/ …;;;;9,99314E+17;https://twitter.com/GreggRealtor/status/999313827811471362
RobbyAces;23/05/2018 12:39;0;1;Nashville set the bar for making the NHL All-Star Game a huge event. Neither of the following 2 host cities (LA, Tampa) haven’t come close to matching it. The same thing’s gonna happen with the NFL Draft as well. Nashville > Everywhere Else;;;;9,99314E+17;https://twitter.com/RobbyAces/status/999313809365000192
frontpagebuzz;23/05/2018 12:39;0;0;Nashville Will Host 2019 NFL Draft, Canton/Cleveland Eyeing 2020 Draft https://www. frontpagebuzz.com/buzz/front-pag e-buzz-may-23rd-2018.html … pic.twitter.com/oKVAeoJxyU;;;;9,99314E+17;https://twitter.com/frontpagebuzz/status/999313801190301697
TheRealPres10;23/05/2018 12:38;1;3;My timeline is filled with excitement about the NFL Draft happening in Nashville (officially official). Don’t change a thing y’all, this is great;;;;9,99314E+17;https://twitter.com/TheRealPres10/status/999313688489287680
KCROCKSx91;23/05/2018 12:38;0;1;Aye Scoooo .. NFL Draft in Nashville next year .. it's guaranteed;;;;9,99314E+17;https://twitter.com/KCROCKSx91/status/999313589440733184
austinlewistn;23/05/2018 12:38;0;16;I attended the 2015 @nfl draft in Chicago and realized the draft was made for a city like Nashville . Can't wait to experience the 2019 Draft in @visitmusiccity;;@nfl @visitmusiccity;;9,99314E+17;https://twitter.com/austinlewistn/status/999313527398719488
eagleyez317;23/05/2018 12:37;1;6;I actually think this is a great city to have the draft. Dallas was too stale especially after Philly but Nashville showed what they could do during the Preds run last year. Should be fun;;;;9,99313E+17;https://twitter.com/eagleyez317/status/999313477692002305
jwyattsports;23/05/2018 12:37;18;111;"I think this could be the largest NFL-related event the country has ever seen as far as crowd turnout, in terms of venues that are available downtown. What we can do with the draft is almost unlimited."" - @Titans president/CEO Steve Underwood on 2019 NFL Draft in Nashville""";;@Titans;;9,99313E+17;https://twitter.com/jwyattsports/status/999313410868342789
Mr_TrynaMakeIt;23/05/2018 12:37;2;6;2019 NFL draft is in Nashville I will most definitely will be there with my Steelers gear for round 1;;;;9,99313E+17;https://twitter.com/Mr_TrynaMakeIt/status/999313296082788354
JaredStillman;23/05/2018 12:37;0;0;What was that?! Sorry was too busy thinking about the NFL draft coming to Nashville next year.;;;;9,99313E+17;https://twitter.com/JaredStillman/status/999313278642900993
robinsportsnews;23/05/2018 12:37;1;1;" NFL News: Nashville named 2019 NFL Draft host city"" #NFL #NFLOdds #TouchDown : http://www. sportingnews.com/nfl/news/nfl-d raft-2019-location-date-nashville-titans-dallas-cowboys-host-city/1ebbceqzq3x4h1u7u68eacmgkx …""";;;#NFL #NFLOdds #TouchDown;9,99313E+17;https://twitter.com/robinsportsnews/status/999313276851765248
dwnreport;23/05/2018 12:36;0;0;"Arizona and New Orleans land future Super Bowls; Nashville will host the 2019 NFL draft https:// dailywn.com/news/49768";;;;9,99313E+17;https://twitter.com/dwnreport/status/999313238159429632
9CrazyChuck;23/05/2018 12:36;0;0;@Midday180 I can envision every music singers and musicians coming to Nashville for 2019 NFL Draft weekend on 4-25,26,& 27.;;@Midday180;;9,99313E+17;https://twitter.com/9CrazyChuck/status/999313201744498694
jimjack0927;23/05/2018 12:36;0;4;I was waiting until official but The City of Nashville hosting the NFL draft is a massive win ! Great job @Titans and all parties involved ! Our owner keeps showing that she is a powerhouse . Proud to be a @Titans season ticket holder !!!!;;@Titans @Titans;;9,99313E+17;https://twitter.com/jimjack0927/status/999313160887824384
KickSomeNash;23/05/2018 12:36;0;8;AHHHH!!!! WE'RE SO EXCITED!!!!! “ Nashville will host the 2019 NFL Draft” https:// twitter.com/i/moments/9993 03510662504448 …;;;;9,99313E+17;https://twitter.com/KickSomeNash/status/999313155892432896
GallantSays;23/05/2018 12:36;0;1;Also lame: the NFL thinking that Nashville would be a great draft location because tons of people showed up for a free concert featuring a popular band that coincided with their new jersey release. NOT because Nashville is supposedly a pretty cool city https:// twitter.com/AdamSchefter/s tatus/999291381519671296 …;;;;9,99313E+17;https://twitter.com/GallantSays/status/999313105720152065
jwyattsports;23/05/2018 12:36;5;31;"“We do want to reinvent the wheel – that’s exactly what we plan to do. We want this to be the best draft that the league has ever seen. -- @Titans president and CEO Steve Underwood on 2019 NFL Draft in Nashville""";;@Titans;;9,99313E+17;https://twitter.com/jwyattsports/status/999313057204654082
dodgerman;23/05/2018 12:36;0;0;NFL Draft Headed To Nashville In 2019 https:// wp.me/p11qns-3Kv6;;;;9,99313E+17;https://twitter.com/dodgerman/status/999313051634499584
VanceAdgent;23/05/2018 12:35;0;3;So hype to be able to go to the NFL draft in Nashville next year!;;;;9,99313E+17;https://twitter.com/VanceAdgent/status/999312953928290304
VU_All_Access;23/05/2018 12:35;0;4;"The biggest problem with NFL Draft Nashville will be saying no"" to stars that want to participate. Everyone on Music Row will want a part in the party.""";;;;9,99313E+17;https://twitter.com/VU_All_Access/status/999312931639713792
DDTSports;23/05/2018 12:35;0;0;NFL selects Nashville as host city for 2019 Draft. http://www. ddtonline.com/sports/article _ff8eeb0e-5e9d-11e8-9365-b360372d64f4.html …;;;;9,99313E+17;https://twitter.com/DDTSports/status/999312762638602241
ajsgoodtimebar;23/05/2018 12:34;1;14;We are beyond excited for the #NFLDraft to come to Nashville next year!! #nfl #draft #NFLDraft2019 https:// twitter.com/nfl/status/999 291172223901698 …;;;#NFLDraft #nfl #draft #NFLDraft2019;9,99313E+17;https://twitter.com/ajsgoodtimebar/status/999312691192893441
salespreeCOM;23/05/2018 12:34;0;0;Nashville named as host of 2019 NFL Draft http:// salespree.com/blog/index.php /2018/05/23/nashville-named-as-host-of-2019-nfl-draft/ …;;;;9,99313E+17;https://twitter.com/salespreeCOM/status/999312682288402433
Tri_Boucher;23/05/2018 12:34;0;2;Nashville hosting 2019 nfl draft. Road trip? @WhatSymondsSays;;@WhatSymondsSays;;9,99313E+17;https://twitter.com/Tri_Boucher/status/999312629284986880
Aneseeee;23/05/2018 12:34;0;0;NFL Draft coming to Nashville next year.;;;;9,99313E+17;https://twitter.com/Aneseeee/status/999312626772529152
JL_Chapman;23/05/2018 12:34;0;5;Alright 2019 NFL Draft party is happening in Nashville ! I get excited and then go to buy airline tickets, only to find they don't sell airline tickets that far in advance Come on airline industry don't you know the NFL Draft is an addiction for a lot of us #Nashville #NFLDraft https:// twitter.com/AdamSchefter/s tatus/999291381519671296 …;;;#Nashville #NFLDraft;9,99313E+17;https://twitter.com/JL_Chapman/status/999312621793755136
K_Luv64;23/05/2018 12:33;0;0;"Since the Draft will be in Nashville , will the possum chitlins"" and ""gizzard gravy"" restaurants be open 24 hours a day or is it just easier for the employees since they can't read a clock anyways?""";;;;9,99312E+17;https://twitter.com/K_Luv64/status/999312442156085248
clevelanddotcom;23/05/2018 12:33;0;0;LIVE - Sound off: Nashville beats out Cleveland/Canton for the 2019 NFL Draft, but Northeast Ohio is still in play for 2020. Are you upset about the result? @H_Grove is taking your comments and questions now! https://www. facebook.com/clevelandcom/v ideos/10157603068147501/ … pic.twitter.com/mpzzLtVqMK;;@H_Grove;;9,99312E+17;https://twitter.com/clevelanddotcom/status/999312425005481984
W_Simps;23/05/2018 12:33;0;5;Good stuff. Nashville is a cool city and has a great fan base;;;;9,99312E+17;https://twitter.com/W_Simps/status/999312257535356928
MichaelCBS4;23/05/2018 12:32;0;2;Broncos President and CEO Joe Ellis responds to the NFL ’s announcement that Nashville will host the 2019 NFL Draft. @CBSDenver pic.twitter.com/vgrHvHlltg;;@CBSDenver;;9,99312E+17;https://twitter.com/MichaelCBS4/status/999312128694611968
mjshearer23;23/05/2018 12:32;0;0;@mattymelts @wads86 @DWilloth @TheRock585 Nashville to host 2019 NFL draft. Golf trip next year?;;@mattymelts @wads86 @DWilloth @TheRock585;;9,99312E+17;https://twitter.com/mjshearer23/status/999312060537344001
sunsprite33;23/05/2018 12:31;2;17;We've got the whole package here! World class music, world class sports.. and the people and hospitality are . I'm proud to call #Nashville home too! #Home;;;#Nashville #Home;9,99312E+17;https://twitter.com/sunsprite33/status/999311958737334273
DJ_BBooney;23/05/2018 12:31;0;0;@Midday180 the Walmart yodel boy should be the headlining performer for the nfl draft party in Nashville .;;@Midday180;;9,99312E+17;https://twitter.com/DJ_BBooney/status/999311931717640193
tjpollin;23/05/2018 12:31;0;1;So Nashville gets the 2019 NFL Draft. Pretty good choice. Definitely a city that knows how to throw a party. Should be a fun 3 days.;;;;9,99312E+17;https://twitter.com/tjpollin/status/999311820811915264
stebbidj01;23/05/2018 12:30;0;4;How bout a nashville superbowl;;;;9,99312E+17;https://twitter.com/stebbidj01/status/999311656214761472
NiCeMiKeWalKK;23/05/2018 12:29;0;0;Look like Nashville got the NFL draft next year.. Nice;;;;9,99311E+17;https://twitter.com/NiCeMiKeWalKK/status/999311433459478528
iampkvii;23/05/2018 12:29;0;1;The NFL draft getting moved to Nashville is BS;;;;9,99311E+17;https://twitter.com/iampkvii/status/999311316895531018
TSN_Sports;23/05/2018 12:28;1;2;NFL awards 2019 draft to Nashville . MORE: https://www. tsn.ca/1.1092778 pic.twitter.com/BSg6eoF4Fd;;;;9,99311E+17;https://twitter.com/TSN_Sports/status/999311168434032641
TeresaMWalker;23/05/2018 12:28;2;11;Seeing response from music side to NFL announcing 2019 draft will be in Nashville sure looks like it will be very easy to build a lineup of stars around the draft.;;;;9,99311E+17;https://twitter.com/TeresaMWalker/status/999311119587201024
NflticketsZone;23/05/2018 12:28;0;0;NFL : RT KeithUrban: How awesome for all of us here in Nashville that the 2019 NFL draft is coming to our town!!!!!!! - KU #NFLDraft #TheFutureIsNow https:// twitter.com/visitmusiccity /status/999288068887674881 … (via Twitter https:// twitter.com/NFL/status/999 310765109776384 … ) pic.twitter.com/FqRUmicsM8;;;#NFLDraft #TheFutureIsNow;9,99311E+17;https://twitter.com/NflticketsZone/status/999311051949772801
NFL_Today365;23/05/2018 12:28;0;0;"May 23, 2018 at 09:27PMRT KeithUrban: How awesome for all of us here in Nashville that the 2019 NFL draft is coming to our town!!!!!!! - KU #NFLDraft #TheFutureIsNow https:// twitter.com/visitmusiccity /status/999288068887674881 … """"";;;#NFLDraft #TheFutureIsNow;9,99311E+17;https://twitter.com/NFL_Today365/status/999311044597215234
BFLouData;23/05/2018 12:27;0;0;It's official: The NFL Draft is coming to Nashville https://www. bizjournals.com/nashville/news /2018/05/23/its-official-the-nfl-draft-is-coming-to-nashville.html … via @nashvillebiz;;@nashvillebiz;;9,99311E+17;https://twitter.com/BFLouData/status/999310956772712448
keelee231;23/05/2018 12:27;0;0;Nashville named host city for 2019 NFL draft https:// es.pn/2kkYKs3 via @ESPN App http:// es.pn/app;;@ESPN;;9,99311E+17;https://twitter.com/keelee231/status/999310947129872384
hburns33;23/05/2018 12:27;0;0;Pick is in: Nashville awarded 2019 NFL draft http://www. espn.com/nfl/story/_/id /23582092 …;;;;9,99311E+17;https://twitter.com/hburns33/status/999310884026699776
ChronicleTexans;23/05/2018 12:27;2;6;Nashville to host 2019 NFL draft https:// ift.tt/2IXvbdZ;;;;9,99311E+17;https://twitter.com/ChronicleTexans/status/999310807946223618
keelee231;23/05/2018 12:27;0;0;Nashville named host city for 2019 NFL drafthttp://es.pn/app http:// es.pn/app;;;;9,99311E+17;https://twitter.com/keelee231/status/999310775704403968
AvlisM23;23/05/2018 12:26;1;2;The NFL draft is coming Nashville in 2019!!!!! #MusicCityDraft #Someonegetmetickets;;;#MusicCityDraft #Someonegetmetickets;9,99311E+17;https://twitter.com/AvlisM23/status/999310688844746754
phillyguyrob;23/05/2018 12:26;0;1;WHOOOOOOOO!!!! 2019 NFL DRAFT NASHVILLE BABY!!!! First ever draft I'll be attending #Stokeddddddd;;;#Stokeddddddd;9,99311E+17;https://twitter.com/phillyguyrob/status/999310598952366080
